ID,X,Y,Z
5246,-34.0473628,-100.970718,-48.5574392
5247,-119.423434,0.601391436,-65.6515037
5248,62.3386381,-105.861634,-61.0591365
5249,75.719379,-26.7875496,-78.7227059
5250,32.0425266,-2.34426301,-58.1288551
5251,70.3004164,-42.2799434,-71.166852
5252,45.7767314,-1.12421102,-25.7184133
5253,68.133894,-68.1053007,-92.0836139
5254,99.1317949,6.35153232,-34.0716554
5255,104.079286,29.9152955,-51.5032832
5256,82.9665481,-17.7924279,-126.229221
5257,22.6654951,20.151528,-56.6606549
5258,47.0646824,-4.65186654,-55.8555541
5259,10.6938707,-42.2078409,-95.6126461
5260,28.3810913,-69.475137,-93.5783207
5261,105.197079,-35.4438421,-93.8682331
5262,-36.9641354,-66.8270262,-76.7783095
5263,-30.0310459,-126.976017,-73.5648806
5264,-51.9093776,-25.2941938,-158.833402
5265,-11.0162694,-107.622361,-3.67862143
5266,-33.2264292,-49.9693464,-51.2118779
5267,39.4314774,-44.1062312,19.4184752
5268,16.4875881,-102.449393,-89.4274485
5269,67.1547004,-45.4676662,-85.5968892
5270,-85.3016845,-25.2268229,35.1640511
5271,-48.2155646,-120.777817,-33.0352105
5272,53.9493452,-74.5898115,-73.3519085
5273,-75.4798531,-105.213593,-84.5503256
5274,19.3648786,-80.7103052,-45.4270838
5275,-50.3257732,-74.2500778,-89.7051954
5276,62.1845449,-27.9658119,-29.070442
5277,-5.77266105,-105.671989,-51.3250439
5278,31.0431611,-48.7277071,29.7820667
5279,10.6482823,-52.4674917,-18.6494534
5280,33.2682263,-79.7262283,-58.0486931
5281,-8.52811186,-112.838787,-61.9891701
5282,-37.5127518,-143.736349,-36.0924245
5283,-18.4688735,-70.7008799,24.2521308
5284,25.156283,-140.799868,-6.47692623
5285,61.7685671,-34.2868096,-11.3189308
5286,3.11001828,-52.4073341,1.49068851
5287,8.99060963,-132.187687,-22.9928151
5288,18.5251942,-117.35273,-54.9869337
5289,88.8935319,-68.7592578,-23.4608453
5290,3.90190119,-57.961294,-63.4933912
5291,27.9107716,-48.0369629,15.4791122
5292,-109.86593,-114.934498,10.7526402
5293,-5.52732314,-144.016708,-32.0610701
5294,99.7893673,-69.2828874,-5.42827618
5295,76.0052144,2.49667319,-14.8728669
5296,-5.22261779,-113.719598,68.5238949
5297,26.6802577,-117.98161,-49.5221441
5298,-25.9390371,-104.490223,-59.4795192
5299,-45.235697,-98.7833439,-68.248671
5300,-35.6771788,-102.631828,-55.0665122
5301,57.7699859,-94.0732054,23.0910949
5302,51.3827498,-126.627428,13.483298
5303,51.2625532,-126.743927,13.0747172
5304,33.6426507,-91.8035869,66.6185033
5305,-24.5259405,-64.7747593,-13.6115996
5306,-18.5158384,-110.148777,2.23426386
5307,-18.2808288,-73.574937,62.6011023
5308,13.5134251,-68.5575174,15.9377733
5309,64.8581551,-27.7905853,51.7438566
5310,53.3469709,-49.0479553,-59.7566981
5311,9.52692621,-12.8129046,3.62397735
5312,159.656381,-111.186677,-1.79604062
5313,-35.0584229,-2.31190005,63.3569552
5314,-20.991094,-58.1652758,60.0515185
5315,-71.3043068,-102.125444,73.6865189
5316,-83.2703747,-86.5151633,17.8828876
5317,6.37491302,-56.0614855,20.5129499
5318,75.03141,-78.3350272,55.7461373
5319,-16.8486351,-54.0077697,50.8655952
5320,-14.9043014,-69.0974655,107.336816
5321,-19.9344933,-57.7905597,55.4616449
5322,44.4186008,-82.6132179,26.3988652
5323,20.804436,-19.325858,26.3910566
5324,17.0419893,-116.679995,51.1389493
5325,-33.370024,-96.5128772,-9.06722417
5326,-37.6566124,-120.50818,2.58910162
5327,-13.1410963,-59.1083562,-27.7207215
5328,10.7218898,-95.0904225,-76.8161289
5329,60.2962135,-67.5072823,-43.5115104
5330,91.7287982,-67.0569256,-26.2749769
5331,53.1198229,-40.2682692,35.1843817
5332,49.1381259,-43.1845226,11.0055823
5333,21.9091456,-45.0608666,-31.8872403
5334,85.2484644,-90.8799462,21.9076337
5335,40.6575736,-107.791997,-47.4182759
5336,20.8045516,-102.157947,-93.6503242
5337,166.897867,-56.4017222,-24.9839135
5338,69.3435114,-128.379761,106.33355
5339,103.629772,-87.7389136,26.3993789
5340,91.2965122,-54.2578934,-33.4533571
5341,119.688522,-48.3790087,-12.8960336
5342,63.113587,-66.5852373,-98.0331424
5343,86.4550743,-48.9033404,-21.1516247
5344,103.910444,-78.7907194,-17.5849973
5345,107.022723,-61.3385144,-9.20869672
5346,62.8850916,-54.4966833,11.2212768
5347,84.68615,-35.6318218,-19.08936
5348,106.00623,-51.9100362,24.2592404
5349,-146.626509,-47.5557441,-59.7769842
5350,-91.7331606,-60.7331183,-60.5341108
5351,-90.8801615,-62.6521984,-78.6149669
5352,115.339591,-64.3817696,-17.1746959
5353,111.700296,-55.3776822,43.4145685
5354,79.6509367,-37.7647056,34.8256684
5355,-87.5606466,-104.552041,-63.3982664
5356,179.329382,-62.2685516,-26.3944452
5357,59.7371676,-74.2754705,8.41382255
5358,-62.3258228,-72.6432324,-39.2594457
5359,-87.0282373,-49.5938009,-82.0539804
5360,-72.1982325,-87.4949961,-9.52696542
5361,-146.419088,-33.002954,-32.5150206
5362,-124.481503,-17.2540448,-31.8362682
5363,-89.7070496,13.3403412,22.7098311
5364,-104.59219,-81.2806126,-30.9040463
5365,-110.063461,-17.3571818,-24.145234
5366,-69.6697118,-24.0856508,18.7170286
5367,-114.022491,-23.1447756,22.6303598
5368,-77.3619052,-43.9878106,55.325479
5369,-34.4452017,-21.0505499,-96.4820304
5370,-97.9875733,-85.006961,-52.2583814
5371,-60.8696072,-111.89832,-44.0912722
5372,-7.89737339,-84.4127139,-84.4258073
5373,-92.6742253,-88.219199,-26.9960042
5374,-84.2580807,-90.6722731,-46.8089006
5375,-70.2722667,-79.594437,-20.3885056
5376,-107.03278,-107.961254,-29.025673
5377,-94.6075834,-89.350447,-24.9760039
5378,-13.4838756,-90.5077458,54.9571077
5379,-82.4908608,-78.6052628,-4.3041999
5380,-34.1397412,-119.201693,-18.8662228
5381,-103.154378,-100.816531,-25.1975608
5382,-109.605059,-55.8729514,51.5391087
5383,-107.474574,-22.3790997,72.6624595
5384,-66.4537358,-49.6235892,-14.3037454
5385,-97.0978638,-78.2390422,-35.2053961
5386,-87.560608,-102.479159,-62.8290862
5387,-96.8021484,-63.2273007,90.2217402
5388,-85.6680593,-107.279941,63.9064259
5389,-127.562086,-36.5885347,20.3624095
5390,-158.854112,-136.816128,26.3508764
5391,-66.2691144,-63.4441601,-99.2216164
5392,-103.197083,-123.724567,-43.2297875
5393,-72.1288956,-94.047075,-77.6417672
5394,-120.754493,-57.6475101,-41.0691262
5395,-23.6265734,-135.648134,30.1071698
5396,-275.565776,-23.6970212,64.001759
5397,-61.7249636,-158.019747,-46.7140948
5398,-78.0031998,-10.4234603,-117.366121
5399,-87.3164733,-79.1478527,-60.2383677
5400,-34.2296484,-88.2576058,-51.4346339
5401,-84.7306098,-89.2714785,-48.4030922
5402,-89.0635983,-133.483259,-5.89490554
5403,-91.6609911,-81.861595,-63.4711138
5404,-102.388256,-86.47382,-61.7653863
5405,20.3910666,-44.1189181,-26.2213695
5406,-36.9435426,-97.4846817,-11.1570755
5407,-39.5665143,-43.0501418,-17.9840889
5408,37.0508205,-119.275234,-71.376369
5409,-71.4174981,-116.593967,-23.1352279
5410,-120.187298,-86.5918847,-1.20499008
5411,-91.4924418,-23.1550092,-83.1489423
5412,-97.5743836,-79.5870725,8.66830665
5413,-98.0558463,-103.621916,-9.22683
5414,-98.3030299,-105.865119,-5.59708593
5415,31.8451385,-28.2989585,120.537343
5416,-37.5822054,-47.8210082,-20.7580377
5417,-17.4583984,-122.179483,-41.7589496
5418,-96.7162218,-99.8568845,-22.8658669
5419,-28.7074774,-130.381143,-63.4977075
5420,-103.026049,-100.353578,-25.257755
5421,-17.7663677,-23.4001347,-31.3587221
5422,17.9901358,-132.984705,-109.460549
5423,-96.9307353,-108.435247,-28.9992638
5424,-86.4725793,-104.42491,-63.3355031
5425,-88.3461186,-87.0753106,-70.3615888
5426,-82.6410066,-85.932526,-69.2261134
5427,-52.3587901,-103.116032,-102.572256
5428,-94.657319,-94.1300988,-68.8728898
5429,-20.6805673,-94.3918244,-95.3314241
5430,-98.0748751,-95.9758783,-21.532748
5431,-72.8936368,-71.8974219,-82.4249018
5432,-62.6742342,-120.180963,-40.6605699
5433,-64.683707,-108.728663,-49.6995795
5434,-55.1825119,-58.9420707,-96.4572401
5435,-98.95623,-97.1030773,-21.4892813
5436,-116.976017,-132.055257,-46.542206
5437,-93.1668534,-91.1346654,-23.2490034
5438,-114.434518,-57.7685562,-46.4085132
5439,11.3590855,-88.343936,-53.7288583
5440,-139.283809,-127.408383,-33.9568823
5441,-102.677463,-107.620084,-29.8959962
5442,-114.673129,-97.1635939,18.1551754
5443,-77.0602736,-68.1897067,-72.0711093
5444,-50.2254628,-39.7634626,-110.415421
5445,-59.6997153,-67.475658,-66.4659599
5446,44.4769008,-109.883362,-25.332051
5447,-65.5476828,-89.5324644,-58.7875665
5448,-44.6057238,-155.380146,-83.3484999
5449,-89.3084445,-61.7625159,-79.0562675
5450,-70.9878336,-57.3060535,-31.3069307
5451,-76.7802377,-107.301409,-66.5824242
5452,-116.812396,-92.5599635,-34.6463057
5453,-87.5985205,-125.869825,-33.6955657
5454,-99.5123239,-94.6311566,-23.4524607
5455,-88.3275888,-90.4863249,-25.6191055
5456,4.57898455,-92.3158662,-100.325899
5457,-79.2205801,-94.5290532,-30.9442676
5458,-126.210882,-118.165132,-32.5254462
5459,-126.098282,-118.433308,-32.7265471
5460,-64.617695,-96.8771648,-17.3504806
5461,-24.2548965,-134.191331,-59.958297
5462,-46.8586805,-123.626059,-54.8065987
5463,-38.1306417,-17.5751105,-56.2987024
5464,-79.5151723,-51.2996363,-21.9571518
5465,-78.8544761,-88.5546245,-49.1008263
5466,-46.1904859,-69.5448602,-88.6586618
5467,-8.00609447,-124.467076,-13.0137259
5468,-52.7304782,-104.160172,-42.7738002
5469,-105.220437,-78.6315343,2.59893873
5470,-65.4834464,-66.7709882,-51.076116
5471,29.0772716,-71.5960974,81.6188717
5472,-78.3790903,-69.4896728,-12.6573975
5473,-65.2687095,-67.7151063,-51.3239177
5474,-75.1529252,-87.6686887,-48.9719846
5475,-95.9868583,-82.3291079,-29.7502769
5476,-101.225154,-79.4952189,-30.1126944
5477,-75.2621469,-10.9221589,-35.0952834
5478,-54.5812022,-22.9491685,-34.1204354
5479,-64.3832905,-68.5182134,-34.4405959
5480,-68.0260044,-71.1641658,-59.1566923
5481,-102.612894,-71.0176015,-55.7424666
5482,-95.3922008,-83.4473934,-54.1103772
5483,-96.7339065,-83.5148343,-57.8327297
5484,-97.0856904,-83.956558,-59.473316
5485,-97.7750803,-83.8701815,-59.3896945
5486,-91.6476835,-108.285778,-47.3992853
5487,-34.687243,-101.337161,-119.339155
5488,-88.9204733,-92.7876755,-51.3048368
5489,-97.5824355,-85.7140899,-52.9031776
5490,-95.0634197,-104.003708,-45.9884555
5491,-90.3941479,-99.6114294,-48.387204
5492,-21.4430073,-44.4052593,-96.2132444
5493,-30.5049547,-106.636833,-54.853222
5494,-54.4108703,-88.0806645,-53.0883842
5495,-45.478708,-97.0976782,-74.1191142
5496,-81.8434432,-137.226948,-89.0015919
5497,-55.2222834,-90.7536277,-53.6391777
5498,-56.8516076,-116.410704,26.8025236
5499,-93.433144,-118.957797,-37.6624031
5500,33.8979017,-92.1247666,15.2471727
5501,-100.649271,-121.274242,-41.856131
5502,-100.00878,-120.397137,-42.9090804
5503,-99.84212,-120.258043,-42.9938873
5504,-55.136535,-90.442591,-53.6224641
5505,-74.2120122,-115.737296,-33.3629231
5506,-37.7907879,-108.822512,-22.1112803
5507,-3.715683,-143.760043,-33.5055833
5508,-51.2545794,-94.0101883,-35.4660316
5509,-37.1136506,-103.617875,-40.0405974
5510,-41.1100635,-99.340578,-94.4352595
5511,-14.5432092,-70.039635,-65.9018867
5512,-12.4405952,-123.013674,-14.6731127
5513,7.40896771,-155.138194,-102.514206
5514,-7.50500933,-49.2101847,-93.269329
5515,-36.9715247,-57.7729379,-101.787491
5516,-79.9452475,-85.9873639,-73.231619
5517,6.43029079,-107.626658,-66.4629768
5518,-67.8637282,-105.124561,-57.0795049
5519,-53.1412973,-90.2136721,-97.825467
5520,-73.62394,-123.198211,-21.263555
5521,-52.0890767,-103.701415,-41.2009925
5522,-74.7034184,-127.388212,-76.4070435
5523,-76.5200148,-85.8696807,-78.2638613
5524,-49.4343779,-82.5072359,-52.9698917
5525,-14.1256435,-160.811314,124.767033
5526,-76.9525114,-86.1204323,-78.2296247
5527,-91.7091053,-60.8704596,-60.0980237
5528,-66.0832073,-37.7543388,-82.5727682
5529,-64.6196038,-97.1192945,-17.9366096
5530,-29.4938188,-110.135689,14.5880768
5531,-77.1489603,-94.9000122,-38.5240459
5532,-76.8739314,-99.1907944,-41.2212571
5533,-53.863315,-114.403789,-56.2711972
5534,-53.2024719,-114.323227,-55.1749622
5535,-67.2596366,-103.900715,-53.6483178
5536,-67.1609069,-104.754721,-55.8170569
5537,-20.8705294,-82.5814716,20.7924497
5538,-69.3614409,-108.715588,16.8063063
5539,-59.0326438,-96.2627037,-65.073429
5540,-1.94119908,-1.17253539,-21.5090098
5541,-62.8664027,-112.030595,-53.3682726
5542,-61.6501996,-97.9447886,-19.7742438
5543,-64.3372216,-110.633821,-53.5236407
5544,-70.3644179,-77.8612669,-80.1822199
5545,-25.5800001,-32.8206383,-124.05499
5546,-90.4549354,-93.7275176,-11.4474248
5547,-79.7413046,-94.0811743,-64.5111276
5548,-28.9538764,-60.492128,-70.7317578
5549,-58.898113,-111.229986,-45.1571301
5550,-36.1446484,-118.330479,-32.432583
5551,-16.3316309,-105.926756,-99.1483984
5552,-56.6374859,-5.89710123,3.79720757
5553,-43.4016107,-101.647708,-40.9961808
5554,-79.7027729,-61.7972058,-15.9692107
5555,-66.6062241,-85.5541236,9.37117519
5556,-36.4861247,-96.946791,-11.718161
5557,-105.676693,-16.6344887,-45.2970055
5558,-23.271413,-146.26661,-8.06225802
5559,-52.2708249,-90.7264927,-100.493394
5560,-28.2099675,-97.1247599,-60.6530782
5561,-38.3221641,-87.8461021,-65.9044629
5562,-47.2503086,-104.81194,-65.4760222
5563,-46.5275921,-52.7377188,-83.3884019
5564,-32.30693,-96.893545,-7.56941585
5565,-3.36630939,-97.1699281,-14.3712923
5566,-41.349027,-94.1539026,-74.68767
5567,-23.2175181,-42.9233474,-71.347784
5568,-17.7430645,-107.925152,-101.914403
5569,-16.2414233,-395.52972,-130.159609
5570,-36.995474,-91.9005273,-60.4544263
5571,-18.2779995,-29.9966385,-51.4462231
5572,-80.0998374,-106.070126,-32.3908814
5573,-56.4263916,-68.2609417,14.338245
5574,-4.38219821,-131.088908,21.8071713
5575,-19.3131686,-135.955893,-8.34411351
5576,-34.84223,-138.751874,-34.5111165
5577,-46.6631063,-137.876197,-33.1746758
5578,-42.1985725,-124.514463,-49.777236
5579,-25.5574367,-47.0697647,-7.10942347
5580,-50.1300435,-112.466354,-76.6775371
5581,-65.2495,-92.485601,-58.4023017
5582,-65.4527625,-92.7927765,-58.1954566
5583,-77.7483959,-94.2495078,-42.6354249
5584,-13.743349,-113.224212,47.8748555
5585,-79.58062,-111.335037,-36.3524572
5586,-40.7569462,-103.825787,-55.1513153
5587,-87.6526959,-66.9814955,-16.8782098
5588,10.2071337,-133.650852,-24.4704822
5589,-87.2180129,-114.311578,35.2434139
5590,-50.0626451,-122.330259,-32.3858428
5591,-53.1829721,-101.005348,-34.4187169
5592,-112.925718,-150.706471,-105.865559
5593,-26.8907885,-74.8817485,-40.9089463
5594,-31.2699128,-93.8955348,-53.5218587
5595,-32.2634169,-96.9934553,-7.85342485
5596,-40.8415337,-86.816132,-27.4535377
5597,3.68070303,-143.461239,32.8728046
5598,-68.689384,-89.4721894,-11.0239435
5599,-38.471208,-44.3072577,-37.6633202
5600,-55.4720866,-87.7424721,-74.7582761
5601,-39.0129214,-36.2137833,-62.4908929
5602,3.0279533,-68.0492295,-43.9912129
5603,-30.7007614,-88.6159223,29.9509406
5604,14.9011201,-110.850635,-2.39708099
5605,-58.7109951,-63.7656706,-3.23428417
5606,-19.8276691,-110.572689,-45.166355
5607,-45.2472743,-85.9696919,-29.1041634
5608,-54.3544689,-78.345505,-0.314537118
5609,-19.3092805,-135.94848,-8.35302632
5610,-66.4386533,-97.3638375,-53.7561951
5611,-67.1955206,-102.808818,-52.8925663
5612,-75.7072301,-89.3730025,-48.1140407
5613,-75.0947142,-88.3347716,-48.5903976
5614,-78.4621549,-109.183342,-39.507139
5615,-78.1332289,-107.991892,-40.212174
5616,-60.913179,-111.919055,-44.0806517
5617,-52.7971307,-79.0012574,-1.52005341
5618,-15.5119648,-82.114041,-14.7169137
5619,-12.383763,-43.6051192,-6.99987789
5620,-73.4321431,-115.72143,-33.7353459
5621,-72.6616286,-121.4811,-22.7509426
5622,-51.9797698,-151.132862,54.6046465
5623,-73.896286,-115.749797,-32.9706771
5624,-31.6274717,-120.805219,-18.7561092
5625,-89.810797,-118.097706,11.0055224
5626,-8.87268886,-124.722186,-37.3929493
5627,-54.8316175,-99.5119867,-24.8958891
5628,8.52358926,-151.779388,-116.496163
5629,-34.4803011,-30.1904975,-36.3871927
5630,-39.3082223,-117.325427,-20.9686042
5631,-1210.02358,-3559.25068,1168.9425
5632,-109.844888,-114.610276,11.0925077
5633,-51.5903164,-106.040716,-8.90167776
5634,-35.1363627,-158.262106,-67.4877963
5635,-30.5040513,-97.7136663,-73.8172596
5636,-11.1349319,-59.539254,-5.2823119
5637,-37.0944036,-74.7351857,32.9579559
5638,-104.338339,-50.103009,3.05531576
5639,-7.65096307,-126.406227,-8.30666313
5640,-54.8684203,-114.985808,5.05799439
5641,-33.2926128,-101.685434,25.9405981
5642,-15.1532767,-87.4107429,17.0316813
5643,-28.5359374,-108.732093,-49.9312993
5644,-50.6602076,-85.0325481,17.97582
5645,14.0974165,-132.638936,0.464174166
5646,-53.6112931,-97.4485929,-32.2504219
5647,-31.7826344,-140.943383,33.817785
5648,-46.6148441,-107.997319,-16.9954797
5649,-54.527118,-103.073049,-26.337734
5650,-48.2972418,-103.542087,12.2521028
5651,-55.6790015,-129.121985,-19.0029618
5652,-27.1100519,-98.9303128,-29.498545
5653,-34.2630928,-96.8389633,-107.042924
5654,-22.7959322,-28.1083652,-44.4340602
5655,-11.0369889,-99.0537307,-31.793222
5656,-58.6557916,-119.437954,-41.1689868
5657,-51.212153,-100.459986,-37.9903296
5658,-21.500745,-79.2778157,-28.0932198
5659,-27.6496959,-56.8563003,35.398955
5660,-13.3780125,-58.4497612,-27.2755521
5661,-29.4802302,-46.0642237,-20.1075666
5662,-26.2484429,-68.3660619,-29.7252313
5663,-10.3724112,-54.4564884,16.8018489
5664,-54.5899005,-103.23742,-26.4233678
5665,-51.8773294,-116.368214,-38.2258149
5666,-70.6854884,-111.737731,-25.3458413
5667,-26.7552411,-66.8644567,-46.134393
5668,-48.9805877,-120.676471,-32.7826898
5669,-21.6859674,-111.406068,-18.6576521
5670,-54.7433013,-155.139459,-47.3493439
5671,-6.39421084,-123.954896,-13.6560676
5672,-36.1486355,-123.783572,39.6116808
5673,-46.2336057,-115.881725,-16.9777835
5674,-26.3510876,-122.587492,-66.8259152
5675,-3.19081074,-106.245133,25.2539621
5676,7.02578753,-109.180592,-63.771558
5677,-55.5824075,-128.658325,-17.0416844
5678,-31.6465565,-117.136136,-54.6235092
5679,-26.1839177,-126.582595,-33.7542117
5680,-47.6762743,-116.387931,-18.760584
5681,-17.0736665,-116.278623,-22.6513467
5682,1.82982326,-106.478817,-68.4700867
5683,-24.1218704,-98.0888963,-13.3258747
5684,-99.0004273,-94.6562616,12.6535304
5685,-66.3881276,-103.569231,13.195186
5686,-23.1960482,-140.900654,-8.28302958
5687,-22.7897562,-140.901837,-16.1121681
5688,-30.4211098,-118.413506,-18.1968004
5689,-54.565526,-25.8090782,-36.4108441
5690,-29.0694714,-127.577782,-9.75527002
5691,-60.4390871,-126.695952,15.3400338
5692,-35.9816132,-37.9234013,-4.44734972
5693,-33.4735858,-101.784108,-46.1829564
5694,-65.4515365,-126.45412,15.7920844
5695,-44.2719248,-116.819919,-12.2451717
5696,-33.1803362,-96.6392016,-8.59978668
5697,-124.454127,-170.252841,-116.341346
5698,-300.918945,-276.85431,13.0889138
5699,-63.0084284,-134.968852,-21.3578112
5700,-81.389127,-128.819799,-21.8478891
5701,-77.2837549,-126.080835,-21.1826383
5702,-81.3007355,-127.397914,-19.1455262
5703,-63.1446505,-129.345063,-20.6075418
5704,-57.8547034,-129.467349,-17.5403731
5705,-58.5091363,-129.82525,-18.2484754
5706,-70.1887354,-125.353309,-20.5743519
5707,-67.1611508,-126.500248,-20.5117516
5708,-7.61055507,-149.750928,13.4321075
5709,-41.3701616,-148.209687,18.0119602
5710,-22.1476329,-111.851019,-12.1822397
5711,-18.2057602,-116.660854,-11.3901973
5712,-33.1461071,-96.6311694,-8.49021483
5713,-46.4709885,-116.149116,-13.9958424
5714,-46.2474347,-116.078215,-16.6994701
5715,-37.9100527,-96.766011,3.27257584
5716,-43.9847307,-135.376235,-18.050028
5717,-53.1735644,-128.965551,-13.1265391
5718,-49.488643,-120.904701,-15.0180605
5719,-42.7380511,-98.7529859,-6.62701206
5720,-21.517939,-130.911016,30.0618108
5721,19.4862668,-122.218556,53.0456466
5722,-54.8932341,-123.729514,48.7934759
5723,-55.3304269,-121.923279,49.9738589
5724,-36.6789036,-153.327373,50.1233862
5725,-21.9077395,-36.5726079,-46.3369522
5726,-38.7652443,-38.5440134,-51.9379354
5727,-30.0141261,-95.7934606,-30.7693108
5728,-37.515935,-120.176863,-30.0283723
5729,-21.2081045,-99.1423088,-11.3809804
5730,-21.6374837,-100.80458,-29.9069328
5731,-29.1596384,-108.576011,-50.3281094
5732,-537.585052,-546.389633,-483.582563
5733,-34.8477903,-48.1070432,-35.3517493
5734,-20.501832,-98.8368018,-11.1192886
5735,0.172956875,-38.7585227,4.50577928
5736,9.27237621,-139.467159,-66.3762777
5737,69.0180672,-93.9485802,-73.6460822
5738,-21.0717956,-59.5582233,44.0461495
5739,-8.81240271,-59.0035374,50.7671827
5740,-43.1300741,-125.452916,-54.6786219
5741,-40.8535836,-163.745298,-63.5835491
5742,-26.8020725,-130.873205,-25.108741
5743,-39.4182119,-151.044227,-71.0107553
5744,-29.5505717,-115.326082,-49.1923522
5745,-33.4073044,-117.725576,-41.903468
5746,-43.2322237,-133.735553,-59.4249795
5747,6.77819529,-145.575506,33.4566042
5748,57.389523,-96.7945088,26.5713565
5749,-24.8972656,-61.5571406,-8.56014735
5750,-28.1470104,-99.6507493,-38.6132607
