ID X Y Z
454 -6.71197439e+01 -1.03600433e+02 -9.50210917e+01
455 -9.87275291e+01 -9.42342125e+00 -8.63660819e+01
456 -1.26254506e+01 -1.10782020e+02 -4.35610037e+01
457 -2.73968834e+01 -7.66878639e+01 -1.11433647e+01
458 -1.71385224e+02 -3.90058155e+01 -2.64904525e+01
459 -5.18964153e+01 -9.67593706e+01 -6.30111022e+01
460 -1.48445348e+01 9.19333393e+01 -2.42251596e+01
461 -2.79464437e+01 -2.43527684e+02 -1.62941558e+01
462 -8.97089577e+01 -9.65934852e+01 2.07122867e+01
463 -1.45610158e+01 -1.01642294e+02 -6.74704164e+01
464 -8.21565454e+01 3.39751907e+00 -9.89464504e+01
465 -6.26444858e+01 -5.65206973e+01 -5.00580646e+01
466 -1.42202295e+02 4.71483881e+01 4.28872356e+01
467 -3.88780692e+01 -9.43622242e+00 -1.49617648e+01
468 -7.22337918e+00 -9.89353557e+01 -4.73062116e+01
469 -4.42395910e+01 -8.82383950e+01 -4.01171674e+01
470 -5.01932892e+01 -6.30392312e+01 -7.79247406e+01
471 -3.81984908e+01 -1.01884384e+02 7.85541626e+01
472 -4.19782098e+01 -7.94556727e+01 2.28580398e+01
473 -2.66393034e+01 -7.10689600e+01 -5.37178513e+01
474 -3.65131649e+01 -9.97365862e+01 -4.03972301e+01
475 -5.21091176e+01 1.83405645e+01 -1.32876418e+02
476 -4.55025290e+01 -2.13019998e+01 -8.45108719e+01
477 -1.27418566e+01 9.08285794e+01 -4.22175073e+01
478 -6.18584564e+01 5.04067996e+01 -2.51650658e+01
479 -1.16735152e+02 -5.24530260e-01 -2.21377537e+00
480 -5.29849728e+01 -9.80902686e+01 -5.66615787e+01
481 5.08553527e+01 3.30271580e+01 5.39945707e+01
482 -7.91460951e+01 -8.61856784e+01 -6.35549065e+01
483 1.00215966e+02 -3.58022344e+01 6.71645696e+01
484 -1.21481847e+01 -3.26323517e+01 5.21188512e+01
485 -1.80880758e+01 -4.78384668e+01 2.67665257e+01
486 -7.86701463e+01 -3.29887389e+00 -4.12626593e+01
487 -6.29252831e+01 -3.93776399e+01 -7.36944248e+01
488 -9.40770987e+01 -1.00612110e+02 -1.75268139e+01
489 -5.02675454e+01 5.74590087e+01 -2.26723074e+01
490 -6.65191311e+01 -7.94935018e+01 -1.99417325e+01
491 -5.64830294e+01 -9.30347950e+01 -3.26516794e+01
492 -8.52061023e+01 -3.10603392e+01 1.05299667e+02
493 -7.22274676e+01 -8.78348824e+01 -5.33807802e+01
494 -7.77764364e+01 -4.38778710e+01 -2.05277455e+01
495 1.64471556e+00 -4.22963077e+01 1.10003477e+01
496 -4.08079896e+01 -9.05555974e+01 -7.32113885e+01
497 -9.87083687e+01 -1.27838998e+02 -5.51187780e+01
498 -5.18722870e+01 -3.50925268e+01 -6.15394733e+00
499 4.72802331e+01 -3.88304027e+01 1.28311829e+02
500 -5.12697128e+01 -8.69686486e+01 4.32417133e+01
501 -2.29924356e+01 7.35536420e+00 -3.22969535e+01
502 -5.64231923e+01 -1.01920565e+01 -4.03580007e+01
503 -1.29955486e+02 -9.07312388e+01 2.11568791e+01
504 3.79406363e+01 -1.76432658e+01 2.34907548e+01
505 -8.33186794e+00 -9.40200115e+01 1.31689713e+01
506 3.27856459e+01 3.53603020e+01 2.78802364e+01
507 6.65054569e+01 -3.52634947e+01 3.08726457e+01
508 -5.49040659e+01 -8.47694131e+01 -1.84898380e+01
509 -4.50853179e+01 -1.19724404e+02 -2.60657025e+01
510 7.66137568e+01 -2.43176585e+00 -1.19365783e+02
511 -2.33679198e+01 -1.05356226e+02 -4.18686355e+01
512 1.24351525e+02 -2.59104190e+01 4.60618478e+01
513 -7.61988119e+01 -8.56402537e+01 -4.74347605e+01
514 -2.76712336e+01 -4.13989550e-01 -7.49075939e+01
515 1.37751044e+02 -1.36938033e+01 7.80783312e+00
516 1.28427461e+02 -2.14346040e+00 -4.64708962e+01
517 1.01470654e+02 4.37879323e+01 -5.28561483e+01
518 4.78565203e+01 -3.10011663e+01 -5.39403282e+01
519 -2.89661710e+01 -8.75355189e+01 -4.37827268e+01
520 -2.74105970e+01 -2.05627559e+01 -1.87787191e+01
521 8.05146688e+01 -1.06059072e+02 2.07247445e+01
522 -4.60427210e+01 -1.32790490e+02 -1.09502693e+02
523 -2.64395024e+01 -9.61880748e+01 -1.19835428e+01
524 2.52624780e+01 -5.62780683e+01 -6.38362625e+01
525 -3.31662098e+01 -7.53772562e+01 -3.40432017e+01
526 -1.24110800e+02 -6.69328726e+01 -1.78572521e+01
527 2.78334402e+01 -1.44001411e+01 -1.27238910e+02
528 -3.48162915e+01 -2.38534938e+01 -6.57287341e+01
529 -6.11714932e+00 -1.34872592e+01 -6.62200637e+00
530 -2.87328084e+01 -6.45301381e+01 -4.46933237e+01
531 -3.41958952e+01 -1.27055138e+02 -2.13890618e+01
532 -7.39398082e+01 -1.24351519e+02 -6.90066004e+01
533 1.88976678e+01 -6.12126867e+01 -4.18756779e+01
534 -1.39654011e+02 -1.16891646e+01 -1.13881211e+01
535 -2.22108951e+00 8.19620751e+01 -3.84213487e+01
536 -5.77444661e+01 6.39585398e+01 -5.46048366e+01
537 -7.15748144e+01 -7.33365954e+01 -5.03573666e+01
538 -5.77696925e+01 -9.07071927e+01 4.50304665e+01
539 -4.01116278e+01 -3.69240245e+01 -7.61550235e+01
540 -6.18683014e+01 -5.75041031e+01 -8.70721473e+01
541 5.55368820e+00 -1.16406720e+02 -6.54088839e+01
542 -1.17321412e+01 -1.20135734e+02 -6.77159224e+01
543 -1.07605848e+01 -1.21456926e+02 -6.64848436e+01
544 -7.13914850e+01 -9.66666001e+01 -2.67725366e+01
545 -4.85723918e+01 -9.64404145e+01 4.87619611e+01
546 -3.93807627e+01 -1.13631810e+01 -1.11641682e+01
547 7.57953463e+01 -9.40642981e+01 -1.52809216e+01
548 -3.31064162e+01 -1.31036924e+02 -2.05042223e+01
549 -2.18329848e+01 -1.91461732e+01 1.71023523e+00
550 -9.62783845e+01 1.49266244e+01 -9.13340398e+01
551 7.06752883e+00 2.44064654e+01 5.16367009e+01
552 1.12780123e+01 -4.71082030e+01 -1.11677076e+02
553 -6.28725413e+01 1.21868606e+00 -9.38784043e+01
554 8.21910260e+01 -7.01753059e+01 -3.34889706e+01
555 2.00052805e+01 -2.73546034e+01 -1.04847580e+02
556 1.25889275e+01 -9.21422502e+01 -2.78378287e+01
557 7.18611249e+01 -1.05449054e+02 4.29335841e+01
558 -6.34194777e+00 -1.15970919e+02 5.23744474e+01
559 5.20097018e+01 -8.75775101e+01 7.29090971e+01
560 6.84876222e+01 -9.07829163e+01 4.56485898e+01
561 -2.27847813e+01 -1.16898799e+02 -4.46510415e+01
562 -6.15571552e+01 -5.85800121e+01 -5.02785526e+01
563 -9.34081293e+01 -7.60694039e+01 -7.22497257e+01
564 -5.73605029e+01 3.59511566e+01 -9.80497914e+01
565 -7.42867256e+00 4.63108438e+01 -4.66640805e+01
566 2.61860662e+01 -8.54861545e+01 -1.41680221e+02
567 -7.17449337e+01 -1.04458137e+02 -4.48065737e+01
568 -6.31907104e+01 -1.08852108e+02 4.25556846e+01
569 -5.64096779e+01 -9.24280098e+01 -1.19703504e+02
570 -2.04879841e+01 -6.64571159e+01 -5.99005120e+01
571 1.10193187e+01 1.88988612e+01 -3.75141269e+01
572 -5.99373212e+01 -5.20124461e+01 -4.38827391e+01
573 8.63424739e+01 -1.16503126e+01 -1.92870083e+01
574 -5.11364882e+01 -3.75442427e+00 -8.92961838e+01
575 -6.32254190e+01 -9.94095575e+01 -9.17431006e+01
576 -5.38628017e+01 -6.03387815e+01 8.95655791e+01
577 -3.11653770e+01 -3.74878147e+01 -1.17518768e+02
578 -8.58398167e+01 6.43801754e+00 -9.56332472e+01
579 -3.70219828e+01 -7.38738218e+01 -7.65599115e+01
580 -4.04614772e+00 -3.13393537e+01 -3.56635572e+01
581 -5.56126213e+01 -7.97803387e+00 -8.94919438e+01
582 -1.14049972e+02 -5.30282680e+01 4.93887974e+01
583 -1.08213174e+02 1.50184789e+00 -7.99817985e+01
584 -2.98671372e+00 -2.57722515e-01 1.88526292e+01
585 -5.20772027e+01 -3.36937127e+00 -5.18335287e+01
586 -4.22459288e+01 -4.51208467e+01 -8.70079298e+01
587 -5.76575832e+01 -4.02773209e+01 -9.30618174e+01
588 -1.00521255e+01 3.30564109e+01 3.34961430e+01
589 -5.93516253e+01 -3.68728722e+00 -1.51700502e+02
590 -1.14743133e+02 3.38824116e+01 -2.70993447e+01
591 -3.51984118e+01 -7.57216291e+01 -4.28647083e+01
592 -2.59044901e+01 -6.13151486e+01 1.27595087e+01
593 -3.77592918e+01 -7.56512496e+01 -1.07927291e+02
594 -2.25867484e+02 -2.38052591e+02 -4.90823714e+02
595 -7.80855303e+00 -1.29008319e+01 -7.48529538e+01
596 -5.58016351e+01 2.07536607e+01 -3.01218331e+01
597 -8.02618803e+01 -5.89813671e+01 -4.93179778e+01
598 -3.88620552e+01 -7.75258423e+01 -8.01993609e+01
599 1.10841209e+01 -4.47211918e+01 -1.11601129e+02
600 -1.02178509e+02 9.16236834e+01 -5.30201295e-01
601 -5.54639850e+01 -8.09092879e+01 -8.09465580e+01
602 -6.37100857e+01 9.07717558e+01 -8.79708632e+01
603 -6.12670774e+01 6.25997203e+00 -1.76145490e+01
604 -9.00040359e+01 4.56952134e+01 7.06944591e+01
605 -7.34981887e+01 -5.42805863e+01 -1.57842199e+02
606 -5.30171584e+01 6.37990008e+00 -9.76344318e+01
607 -2.25283141e+01 -3.54002177e+01 -1.00804414e+02
608 -1.34984757e+02 -1.16094140e+02 -8.45212757e+01
609 -6.34228240e+01 -9.98323269e+01 -9.25089087e+01
610 -2.68765592e+01 -1.67328165e+02 -1.62019185e+02
611 -1.24523105e+02 -2.22460671e+01 -2.35021610e+01
612 -1.14878567e+02 -8.28207488e+01 2.05589057e+01
613 -2.82804825e+01 7.99545142e-01 -1.25210716e+02
614 -1.29515331e+01 -5.59044605e+01 -5.59707938e+01
615 -3.32737834e+01 -9.02939066e+01 -1.45142061e+02
616 -4.13220827e+01 -8.06892616e+00 -7.23156291e+01
617 -6.91358759e+01 -1.09762948e+02 -2.10196427e+01
618 -2.50823681e+01 -9.65188280e+01 -9.83337334e+01
619 -2.14633968e+01 -5.15677789e+01 -4.93149482e+01
620 -4.50806725e+01 -1.16810750e+02 -9.66076517e+01
621 -7.00873743e+01 -8.90106630e+01 -6.91925648e+01
622 -7.65001400e+01 -3.56942808e+01 -1.05322365e+02
623 -7.43558851e+01 -4.60531777e+01 2.53412958e+01
624 -9.62274817e+01 -4.46622684e+01 -3.96562606e+01
625 -8.53918098e+01 -5.33255941e+01 -2.49829833e+01
626 -5.74253404e+01 1.08920405e+02 -7.11953786e+01
627 -6.61649685e+01 -3.88841929e+01 2.67697071e+01
628 -9.32169252e+01 6.19013034e+01 -8.31012127e+01
629 -3.47982296e+01 -5.37047177e+01 -4.01035427e+01
630 -2.47712787e+01 -1.00426020e+01 -5.64173977e+01
631 3.65392409e+01 1.61023066e+01 -1.09928912e+02
632 -6.38430723e+01 -5.26669027e+01 -7.40117869e+01
633 4.78996252e+01 -4.29165091e+01 -1.72280675e+01
634 -6.02875131e+00 2.90782890e+01 -8.48285874e+01
635 -1.24795570e+02 9.53223066e+01 -3.09100129e+01
636 9.73658427e+01 4.78237619e+01 -5.05922118e+01
637 -8.37421631e+01 -6.03786141e+01 1.04900427e+01
638 -4.46275510e+01 1.20608811e+02 -5.55355967e+01
639 -1.69216564e+02 -6.30113238e+00 5.06348745e+01
640 -2.41998497e+01 -2.67784350e+01 -9.87031692e+01
641 -8.30314513e+01 -2.11661763e+01 2.49681176e+01
642 -5.36382972e+01 2.08970316e+01 8.44085459e+01
643 -3.48436599e+01 -4.27723434e+01 -9.96224028e+01
644 -4.77266737e+01 -2.25542371e+01 -1.04924174e+02
645 -1.73022515e+01 -3.47858125e+01 -1.15599175e+02
646 -1.16998476e+02 -1.43169002e+01 -6.88113950e+01
647 -4.43722194e+00 -3.29284296e+01 -1.03502289e+02
648 -8.31410958e+01 -2.69945715e+01 -9.40965714e+01
649 -4.24345412e+01 -8.20258989e+01 -7.43537371e+01
650 6.75740713e+01 1.51176977e+00 1.75629119e+01
651 2.58105599e+01 6.25442891e+01 -3.79000489e+01
652 -1.74903354e+01 -7.03428695e+01 -1.37387338e+02
653 7.34427629e+01 -6.54066946e+01 -1.00801491e+02
654 -3.38392409e+01 -2.45028531e+01 -7.50523245e+01
655 -3.71491828e+01 -2.69839203e+01 -1.08257711e+02
656 -7.30061157e+01 -5.97739386e+01 -8.84735514e+01
657 4.82076742e+00 1.78007470e+01 -1.14157086e+02
658 -2.90628751e+01 2.54929734e+01 -6.03606624e+01
659 8.40270015e+01 -5.72114123e+00 -8.04467414e+01
660 -2.17887891e+01 -3.80075940e+01 -8.20941003e+01
661 -1.36665863e+01 3.57415727e+01 -8.41394074e+01
662 -3.07557469e+01 -5.30831737e+01 -1.11885373e+02
663 -2.21736168e+01 -2.55001775e+01 -1.38622700e+02
664 -5.46796800e+01 2.01768499e+01 -1.29299747e+02
665 -2.15559435e+02 -2.27070466e+02 -4.65728884e+02
666 -4.19181606e+01 3.39807631e+01 -9.47741126e+01
667 -2.92278105e+01 2.88582862e+01 -9.74425515e+01
668 -2.89855361e+01 -8.72227426e+01 -4.31608143e+01
669 -2.80703357e+01 5.41417530e+01 -1.52081981e+01
670 -2.20266799e+01 -3.85970039e+01 -7.29972692e+00
671 -2.43477180e+01 1.00249648e+02 -2.78411417e+01
672 -6.49379167e+01 1.41310486e+00 -1.32758351e+02
673 -2.79079967e+01 -6.14656040e+01 -8.41097477e+01
674 -5.40773500e+01 -6.88320129e+01 -1.02232044e+02
675 -4.12962798e+01 -8.08039947e+00 -1.00074658e+02
676 -4.63365225e+01 -5.72378401e+01 -5.17594333e+01
677 -2.59831155e+01 -2.67675170e+01 -1.04587406e+02
678 1.33953603e+01 -8.20689096e+01 -9.15325402e+01
679 7.51217415e+00 -1.89794714e+01 -4.35697196e+01
680 -4.51359816e+01 -7.22254946e+01 -1.23405897e+02
681 -4.87246520e+01 -1.38298045e+01 -1.00195777e+02
682 -6.44233849e+01 -3.05418189e+01 -7.96730444e+01
683 -5.26551957e+00 -1.69749718e+01 -3.39374847e+00
684 1.58169458e+01 4.97789599e+01 -9.03292642e+01
685 -4.05458471e+01 -6.98796475e+00 -9.25080073e+01
686 3.01274339e+01 -3.95697860e+01 -9.47956225e+01
687 -4.45615055e+01 2.84105225e+01 -9.53074855e+01
688 -9.29789618e+01 -9.31314591e+01 6.40461450e+01
689 -2.43358647e+01 -1.23198048e+02 -4.62074055e+00
690 -1.96565706e+01 2.87651275e+01 -1.68739823e+02
691 -1.43634767e+02 9.95668420e+01 -8.41838147e+01
692 -9.47287655e+01 6.49430781e+01 -5.80933696e+01
693 -6.92478556e+01 -6.16545389e+01 -8.12861565e+01
694 -8.96177936e+01 -1.06480101e+02 -1.08546726e+01
695 7.49795074e+01 -1.12329923e+02 -2.98843338e+01
696 4.69371567e+01 -3.26975020e+01 -5.61676124e+01
697 2.33166731e+01 -1.03532093e+02 -8.51692093e+01
698 3.53466262e+01 -9.07211738e+01 -3.18496943e+01
699 -5.81188893e+01 -2.06731045e+01 -9.31352231e+01
700 -5.56860291e+01 -8.05940866e+00 -9.14254382e+01
701 -5.17784400e+01 -3.46730977e+01 -1.26972652e+02
702 -8.17209298e+01 -1.23775992e+01 -8.16938316e+01
703 -3.74797360e+01 -8.45824936e+01 -1.03921575e+02
704 -5.43845980e+01 -2.59689031e+01 -7.50863902e+01
705 -7.17482744e+01 8.87836702e+00 -9.81078743e+01
706 -7.56120764e+01 -8.81353461e+01 -6.27481599e+01
707 -8.64249370e+01 5.76007947e+01 -6.69133079e+01
708 -1.59182477e+01 -1.34385534e+01 7.27476857e+01
709 -2.73109148e+01 -9.67305989e+01 -2.55223769e+01
710 -4.44836606e+00 -2.37335956e+01 -5.87835209e+01
711 3.62548728e+01 -1.05971943e+02 -3.04608619e+01
712 1.15971570e+02 3.57892338e+01 7.70565020e+01
713 6.24010699e+00 2.88654510e+01 -1.77445992e+01
714 -5.06762727e+01 2.85649147e+01 -1.18789933e+02
715 -6.35501190e+01 4.72213005e+01 -1.47640959e+00
716 -1.08405465e+01 -1.42822976e+01 5.92569584e+01
717 5.26510367e+00 -8.23135422e+01 -7.37286656e+01
718 -8.01718844e+01 2.37882611e+01 -8.47133896e+01
719 7.94733238e+00 -1.14787292e+02 -7.48138949e+01
720 -7.26955572e+01 -1.94065637e+01 -8.63508342e+01
721 2.30462307e-01 3.52619608e+01 -5.96793534e+01
722 -3.35618947e+01 2.33343759e+01 -7.95881204e+01
723 -5.88611689e+01 2.34046774e+01 5.03306058e+00
724 5.05029567e+01 -5.79924511e+01 1.03689956e+02
725 -2.91649546e+01 -2.72432011e+01 1.25647787e+01
726 1.21708806e+01 -3.22881034e+01 -9.55883449e+01
727 5.45308981e+01 -2.83822025e+01 -7.10987934e+01
728 -1.29690146e+01 -3.69069199e+01 -5.85359176e+01
729 -5.80961536e+01 -5.30576254e+01 -4.48473709e+01
730 6.16621855e+01 -4.50148861e+01 -2.41232031e+01
731 -6.48238438e+01 -9.90785049e+01 -8.83133986e+01
732 -4.99598875e+01 1.75181535e+01 -1.22314702e+01
733 1.15997350e+01 -3.05237110e+01 -7.01620868e+01
734 -7.19629373e+01 -6.48713914e-01 -9.75112259e+00
735 -3.79698952e+01 -8.71871028e+01 -3.29769925e+01
736 -2.17655222e+01 -1.94865684e+01 5.67110080e+00
737 -2.75840182e+01 -3.02116853e+01 -1.02882958e+02
738 -2.98344629e+01 2.25373817e+01 -1.05951514e+02
739 1.90080194e+00 -9.29048073e+01 -8.66321837e+01
740 -1.11234273e+02 -2.88410263e+01 4.13320059e+01
741 -1.19687664e+01 9.30823175e+01 -4.72958145e+01
742 -1.09124634e+00 3.81819316e+01 -3.76174896e+01
743 -2.81223678e+01 -7.75252647e+01 -2.65316272e+01
744 -2.13616954e+01 -1.09966592e+02 4.54363507e+01
745 2.37789570e+01 -2.65934938e+01 -2.21519090e+01
746 4.92317959e+01 -2.28153680e+01 1.72533727e+01
747 2.20290147e+01 -3.80375903e+01 -5.89236132e-01
748 7.34502737e+01 5.69793970e+01 -9.41424145e+00
749 -8.29465003e+01 -6.48625795e+01 6.09236154e+01
750 -4.72210151e+01 1.04017820e+01 5.24031996e+01
751 -3.40567338e+01 -3.13089100e+01 -1.49431516e+02
752 4.39907508e+01 7.59540884e+01 3.62486641e+01
753 -4.46298008e+01 2.74776518e+01 -3.13382978e+01
754 -4.97867381e+01 -5.90652424e+01 1.10916455e+01
755 -3.46714645e+01 -9.64828772e+01 1.39261243e+00
756 -7.27598164e+01 -5.60799849e+00 -4.71693568e+01
757 -5.19646630e+01 -3.29537519e+01 -8.12620345e+01
758 -6.59209209e+01 1.01657158e+02 -4.42451853e+01
759 -9.76694347e+01 -4.92870773e+01 8.15023864e+01
760 7.16604553e+00 -1.60792035e+01 5.28605167e+01
761 1.97354808e+01 -5.34486718e+01 3.81653276e+01
762 -6.15856763e+01 -9.21948016e+01 6.20567684e+01
763 6.97031009e+01 5.31648049e+01 -1.17844335e+02
764 -1.20396015e+02 9.17603237e+00 -6.65030393e+01
765 -1.14150919e+02 -4.15226104e+00 5.08463742e+01
766 -6.00020679e+01 -1.44749445e+01 -5.02823255e+01
767 -2.46372775e+01 2.84557921e+01 -2.96942836e+01
768 1.81003140e+01 -6.61001642e+01 1.08953692e+01
769 -5.91838980e+01 -1.00259032e+02 1.50694937e+01
770 -7.50596262e+01 2.79603186e+00 3.32561674e+01
771 -1.18656442e+02 -7.03849312e+01 5.11347522e+00
772 -4.88003156e+01 -1.68137321e+01 -1.12346064e+02
773 -9.38685897e+01 7.67022889e+01 -5.02840060e+01
774 -6.12542042e+01 1.93122555e+01 -6.51495759e+01
775 -1.18230838e+02 4.09280524e+01 6.70460029e+01
776 -2.27621797e+02 1.64449087e+00 -7.85565472e+01
777 -1.96516500e+01 -5.55641725e+01 -5.73849795e+01
778 -6.91326687e+01 -3.62973740e+01 -4.99180223e+01
779 -7.80859184e+00 -8.87862417e+00 8.00062656e+01
780 -2.99951108e+01 -6.49308383e+01 -1.03346082e+02
781 -6.25020735e+01 2.46765404e+01 2.98880755e+01
782 -7.20800094e+01 2.65078579e+01 -7.65083263e+01
783 -3.72061199e+01 -4.71220001e+01 -1.05154283e+02
784 -1.08179002e+01 -1.21019742e+01 -1.37322160e+02
785 -5.41891051e+01 -8.56593181e+01 -5.94855200e+01
786 -8.57852365e+01 9.08906509e+01 -6.27298726e+01
787 -8.40644672e+01 -9.86504279e+01 -7.37755128e+00
788 -1.04803095e+02 4.35526212e+01 -4.52496927e+01
789 7.11097650e+00 5.19790738e+01 5.32233444e+01
790 -1.06095120e+02 -1.23112431e+02 -1.33805655e+01
791 -8.92747173e+01 -5.05073662e+01 9.76553380e+01
792 -1.18586784e+02 7.89271059e+00 7.81788061e+01
793 -5.57202231e+01 -1.28266305e+02 -1.60436420e+01
794 -2.41879147e+01 -3.26511213e+01 -8.50295010e+01
795 -6.73413635e+01 -8.01746118e+00 -9.08875269e+01
796 -3.86835573e+01 -1.01839971e+02 7.94536734e+01
797 -9.52618434e+01 -1.21747034e+02 -5.26852313e+01
798 -6.69162331e+01 -4.91248723e+01 -1.18881321e+02
799 3.56039920e+01 -5.49429699e+01 -7.04570508e+01
800 1.65531309e+01 -2.51828456e+01 -5.48194733e+01
801 -4.01224941e+01 -3.69214147e+01 -7.60682780e+01
802 -2.00751079e+01 -3.58646213e+01 -1.07098585e+00
803 2.74192186e+01 -3.57746528e+01 -3.42345677e+01
804 8.90020824e+00 -1.16241744e+02 -6.57895954e+01
805 -4.37333787e+01 -8.76087798e+01 -8.54087942e+01
806 -2.27452168e+01 -6.70736952e+01 -9.81914012e+01
807 1.54819143e+01 -1.23162907e+02 -5.03412156e+01
808 -1.70799178e+01 -8.83750697e+01 -7.78640731e+01
809 -7.03477868e+01 -8.87492586e+01 -6.96695998e+01
810 -4.66028736e+01 -8.92890426e+01 -5.22927505e+01
811 -6.75251254e+01 -8.27684653e+01 -8.26306414e+01
812 -4.34718384e+01 5.08581010e+00 -9.36071274e+01
813 5.21035313e+01 7.46029523e+01 1.70393956e+01
814 -5.64194397e+01 7.36469664e+01 -5.67629151e+01
815 -7.86209334e+01 1.36991038e+02 9.10582545e+00
816 -3.04825998e+01 5.59912701e+00 -9.45423832e+01
817 -2.28789078e+01 1.25864362e+02 -5.26170680e+01
818 -4.89273893e+01 4.32889981e+01 -8.05814955e+01
819 -4.01234602e+01 5.71015330e+00 -7.55821692e+01
820 4.00737557e+01 2.00870395e+01 -1.52212149e+01
821 -4.71049606e+01 -1.17727836e+01 -8.91929372e+00
822 -7.20528799e+01 -1.96128515e+01 -7.99279116e+01
823 3.17415966e+01 -1.20255234e+02 -1.00852796e+01
824 -9.02122784e+01 -8.98994699e+01 -1.76501072e+01
825 -7.73465996e+01 -9.30861586e+01 -4.36510251e+01
826 -3.49903010e+01 -1.33665612e+02 -6.39594106e+01
827 1.99422684e+01 4.24989510e+01 -1.03240911e+02
828 -1.33687025e+02 -3.42203778e+01 -3.03520967e+01
829 -4.15680288e+01 8.09758220e+00 -9.08935780e+01
830 -4.29816995e+00 7.14582359e+01 -5.78669907e+01
831 -6.64911727e+01 -4.98542590e+01 -1.02150796e+02
832 -5.40947391e+01 2.04376664e+01 7.99028275e+01
833 7.06487148e+01 1.05091422e+02 -5.52643493e+01
834 1.78672760e+01 1.00836387e+02 -8.78549896e+01
835 -6.27672384e+01 1.04580479e+01 3.92231891e+01
836 -8.37628892e+01 -4.97342241e+01 -9.30978135e+01
837 -1.00003314e+02 -2.80354803e+01 -9.95850809e+01
838 -7.13232127e+01 -3.73457582e+01 -9.93701905e+01
839 -6.49005142e+01 2.99463145e+01 -1.80150100e+01
840 -1.14582267e+01 -8.58781715e+01 3.15644176e+01
841 -3.21882988e+01 8.48317122e+01 7.14740904e+01
842 -1.39280800e+02 1.13794376e+01 2.04308440e+02
843 -7.55240699e+01 7.42870345e+01 4.31081847e+01
844 -9.64643383e+01 -7.74596163e+01 7.93733421e+00
845 -6.05744987e+01 -7.84209270e+01 -2.68807690e+01
846 -9.94951241e+01 5.13924291e+01 -3.22751139e+01
847 -8.57023403e+01 -4.30387790e+01 -6.74718396e+01
848 -6.31067680e+01 -2.68157289e+01 -4.99128390e+01
849 -1.06012364e+02 -1.20730851e+01 8.91268665e+01
850 -1.87975689e+02 -9.76053196e+01 -1.02593543e+02
851 -4.37830624e+01 1.11924142e+01 -1.30240996e+02
852 1.20492276e+01 -3.74386994e+01 -5.32431800e+01
853 -7.82312802e+01 7.67639415e+01 1.83601096e+01
854 -6.86203860e+01 -5.14129044e+01 -1.10490104e+02
855 -4.13587471e+01 -4.11943511e+01 -7.99402012e+01
856 -1.23267860e+02 -7.56055100e+00 -6.86907161e+01
857 -4.04769145e+01 -1.81905702e+01 6.27267595e+01
858 -8.92258310e+01 -5.12326577e+01 -9.23064671e+01
859 -5.73185168e+01 -3.04056014e+01 -9.92912312e+01
860 -4.37477128e+01 -1.19545713e+02 -6.10748872e+01
861 -6.19881883e+01 4.51102164e+00 -1.24923299e+02
862 -6.06311137e+01 -1.11763384e+02 -6.03763298e+01
863 -5.87401415e+01 -2.52365972e+01 -9.05334080e+01
864 -5.93640270e+01 5.94386772e+00 -2.31024247e+01
865 2.03541106e+00 2.01923338e+01 -1.35107672e+02
866 -5.31178231e+00 2.49566974e+01 1.62839267e+01
867 -1.36721867e+02 -2.03028185e+01 -1.55010575e+01
868 -1.30290527e+02 -5.27155227e+01 -1.50260514e+01
869 -1.17882769e+02 -1.46106485e+02 -7.72265472e+01
870 -3.88861991e+01 -1.27398996e+02 -4.93787710e+01
871 -8.25932507e+01 -1.17520195e+02 -4.19424219e+01
872 -9.10286289e+01 -4.99716773e+01 -9.60856583e+01
873 -4.66802525e+01 -1.92419741e+02 -1.31923505e+02
874 -1.15295794e+02 -1.36803496e+02 -1.20937972e+01
875 -8.65938940e+01 -3.73715179e+01 -8.57358330e+01
876 -1.15058702e+02 -6.07769244e+01 -3.50630304e+01
877 -5.96215007e+01 -1.18384788e+02 -4.10600315e+01
878 -1.01732726e+02 -3.63794134e+01 -5.39291963e+01
879 -6.94640238e+01 -5.72704541e+01 -5.82331371e+01
880 -7.12464531e+01 -5.77455115e+01 -7.57860977e+01
881 -6.59055020e+01 -5.69497677e+01 -8.65071344e+01
882 -9.63520411e+01 -8.96376907e+01 -4.92642707e+01
883 -6.45565825e+01 -2.53969511e+01 -9.75341400e+01
884 -4.53222638e+01 1.09142991e+01 -8.78262078e+01
