ID,X,Y,Z
3250,-51.60746,-102.07709,98.66749
3251,-60.47573,-119.93308,30.51781
3252,-37.29764,-74.10417,32.78993
3253,-54.20175,-107.76033,-49.92733
3254,-37.89458,-75.34319,-100.098
3255,-65.45324,-130.29834,15.42263
3256,-37.43202,-74.60941,-5.91245
3257,-65.58037,-131.003,-33.91681
3258,-57.14378,-114.57364,-68.80227
3259,-38.97864,-79.02835,-23.01699
3260,-40.20448,-82.02623,-20.55302
3261,-26.44265,-54.11368,-96.05842
3262,-42.11593,-86.19978,-35.06359
3263,-39.7594,-82.32852,-39.01634
3264,-20.65333,-42.78124,-3.28307
3265,-8.99202,-18.66139,-51.11958
3266,-20.14775,-41.93396,-61.93188
3267,-62.0347,-129.78618,26.10248
3268,-35.09483,-73.68666,-115.03025
3269,-37.60619,-79.0018,-115.00976
3270,-55.65857,-117.04456,-69.03277
3271,-16.22466,-34.13011,-20.6157
3272,-44.87371,-95.46312,-97.24897
3273,-11.08033,-23.71362,106.10895
3274,-6.65489,-14.25087,142.40052
3275,-43.8853,-94.02946,-39.38057
3276,-43.77734,-94.11567,-108.80581
3277,-32.82212,-70.71678,99.92777
3278,-39.26389,-84.65351,-36.77499
3279,-14.74789,-31.81144,-12.8415
3280,-52.74337,-114.75762,-73.21584
3281,-52.66767,-114.70889,-51.27635
3282,-14.41852,-31.5019,-105.83226
3283,-29.92818,-65.49172,-64.84286
3284,-33.44446,-73.31063,-117.4694
3285,-23.48924,-51.49523,19.65801
3286,-57.15776,-125.73427,1.2012
3287,-52.58966,-116.21918,-57.81969
3288,-42.66966,-94.46444,100.39073
3289,-50.29738,-111.47815,-52.21239
3290,-52.26495,-116.1576,-1.90347
3291,-46.97798,-105.25005,-56.89169
3292,-39.78123,-89.29287,-63.96652
3293,-48.0357,-107.91063,67.14464
3294,-16.66755,-37.44352,-67.15977
3295,-42.20266,-94.98994,12.66716
3296,-25.9708,-58.62172,92.2696
3297,-32.63724,-73.68492,104.23056
3298,-43.54494,-98.38907,-55.17996
3299,-52.35792,-118.64667,53.40754
3300,-25.94477,-58.89584,-65.1471
3301,-28.91213,-65.71123,90.9566
3302,-23.83595,-54.40891,-117.21376
3303,-40.78657,-93.12008,93.22057
3304,-38.035,-86.85394,-37.71018
3305,-25.03493,-57.16853,47.70571
3306,-47.35357,-108.36843,-51.18947
3307,-45.05717,-104.063,4.96655
3308,-35.5795,-83.05652,-75.34283
3309,-51.58924,-120.79568,-73.67522
3310,-58.57971,-137.50461,-2.05419
3311,-14.5237,-34.13442,-5.4591
3312,-21.31385,-50.20269,140.37982
3313,-42.49899,-100.4273,-51.9066
3314,-39.01299,-94.08127,-47.44858
3315,-27.88779,-67.41135,83.80727
3316,-38.69514,-93.61313,27.38518
3317,-37.80904,-91.78842,-110.85863
3318,-37.74742,-91.92384,-56.18328
3319,-19.29539,-47.11378,1.76373
3320,-46.01302,-112.59954,-16.10224
3321,-40.57503,-99.41963,-85.05674
3322,-36.50957,-89.81084,64.2019
3323,-30.73575,-75.73357,7.77461
3324,-31.16865,-76.82555,-77.90359
3325,-48.49045,-119.66703,-4.56617
3326,-18.14289,-44.78549,49.3405
3327,-53.32703,-132.21314,-31.4269
3328,-18.65525,-46.25263,-19.61183
3329,-44.21727,-109.90012,54.86031
3330,-36.87593,-91.72579,-32.12737
3331,-18.70149,-46.53762,89.82724
3332,-40.7571,-101.5034,33.12312
3333,-38.75217,-96.63414,-99.61263
3334,-15.46241,-38.60926,81.11698
3335,-33.69334,-84.3769,-16.94162
3336,-25.21364,-63.26763,-122.38123
3337,-32.02861,-80.8612,15.91407
3338,-39.30047,-99.80352,2.68141
3339,-54.09641,-139.15771,17.93406
3340,-52.62906,-136.10073,44.89361
3341,-18.05502,-46.84377,79.66273
3342,-16.45948,-42.77958,-140.18939
3343,-20.10797,-52.7502,-133.02571
3344,-19.65703,-51.74449,-117.6701
3345,-38.73005,-102.90704,104.57862
3346,-50.24718,-134.26817,23.94913
3347,-43.91721,-117.50252,-14.37651
3348,-34.04034,-91.67354,-79.61962
3349,-28.00807,-76.36479,45.49264
3350,-46.99876,-128.57438,-63.85985
3351,-46.78423,-129.0619,-60.8221
3352,-15.68801,-43.31173,128.21566
3353,-44.96164,-124.32333,75.89344
3354,-31.56587,-87.42117,6.83727
3355,-31.45493,-87.18411,6.83857
3356,-10.3087,-28.60995,-38.20192
3357,-35.24709,-97.97765,22.8839
3358,-32.164,-89.67768,69.73119
3359,-15.88482,-44.35983,-0.82268
3360,-27.97551,-78.22673,-104.05966
3361,-33.90417,-94.83524,-32.83924
3362,-41.8818,-117.46092,10.6293
3363,-24.54279,-68.92757,-33.29453
3364,-30.53699,-86.07488,-77.91105
3365,-11.22198,-31.66953,116.30964
3366,-35.37481,-100.71935,-21.08804
3367,-16.83867,-48.20057,74.81876
3368,-32.62833,-93.49631,5.97752
3369,-11.77047,-33.88041,-86.30156
3370,-43.51841,-125.76137,-36.26562
3371,-32.4545,-93.93735,-86.75817
3372,-26.40689,-77.00766,-42.30006
3373,-23.38754,-68.20523,129.92145
3374,-30.12915,-88.38635,3.80432
3375,-27.8616,-82.38399,-102.2439
3376,-15.1418,-45.22078,-116.56691
3377,-19.22294,-57.4093,-112.26714
3378,-29.94331,-89.62922,-99.69199
3379,-40.78368,-122.3492,16.65856
3380,-43.96831,-132.91995,-33.1954
3381,-12.76321,-38.66339,-101.29362
3382,-47.17323,-143.39947,5.44193
3383,-21.16456,-65.2272,-70.87484
3384,-34.9207,-107.65516,59.87821
3385,-33.75911,-104.52518,33.86138
3386,-40.65883,-125.97566,-35.24538
3387,-27.92773,-87.27612,-32.64338
3388,-27.56053,-86.14212,80.47841
3389,-20.22052,-63.25464,74.36564
3390,-11.3403,-35.55349,38.62186
3391,-21.65483,-68.12146,-20.0492
3392,-25.96088,-81.81172,20.22845
3393,-31.22121,-99.29072,-52.44536
3394,-17.16598,-54.71188,7.29244
3395,-36.84843,-117.85176,82.65391
3396,-14.42027,-46.15729,-57.72201
3397,-39.47245,-127.088,12.78814
3398,-35.1455,-113.65857,-28.77571
3399,-29.21165,-94.60111,0.51812
3400,-31.1897,-101.09428,2.24563
3401,-15.56666,-50.85051,131.06466
3402,-25.81179,-85.07828,117.68394
3403,-13.69074,-45.85665,-94.88428
3404,-24.06703,-81.65836,89.83215
3405,-26.18109,-89.01309,-61.35453
3406,-24.95691,-85.16703,-18.52826
3407,-21.28558,-73.05359,42.24571
3408,-17.2063,-59.42894,-122.85186
3409,-37.78067,-130.64566,58.75546
3410,-19.77298,-69.04338,78.02233
3411,-26.39143,-92.40463,-105.70259
3412,-23.55095,-82.5431,112.67095
3413,-19.43714,-68.19572,135.46785
3414,-24.8206,-87.08644,26.45472
3415,-16.17293,-56.85087,-76.42984
3416,-27.84792,-98.41352,-43.73134
3417,-30.59415,-109.0165,14.51968
3418,-33.83797,-120.74104,-60.61625
3419,-30.21818,-110.43146,-50.94283
3420,-17.21105,-62.98958,-50.32377
3421,-11.52351,-42.48353,112.77935
3422,-19.01132,-70.74724,119.36953
3423,-7.58278,-28.35118,-41.29166
3424,-11.02661,-41.36124,25.64549
3425,-18.63124,-70.13168,8.3752
3426,-27.24232,-103.55538,31.90835
3427,-19.08506,-72.79549,98.44635
3428,-19.00543,-72.97081,50.03893
3429,-15.64749,-60.25775,-77.24026
3430,-27.83605,-107.38448,-26.37133
3431,-10.74182,-41.46398,-81.03535
3432,-28.80628,-111.35087,17.0881
3433,-36.82714,-142.73806,18.65803
3434,-26.36485,-102.89955,59.60258
3435,-29.55669,-115.37822,41.91084
3436,-24.0798,-94.04474,16.80377
3437,-13.3369,-52.26317,-75.78927
3438,-28.00979,-110.21035,-12.65935
3439,-19.10756,-76.14807,19.00114
3440,-23.07677,-92.02708,-0.24161
3441,-10.7593,-43.06808,30.84181
3442,-18.9376,-76.99205,-38.06474
3443,-24.67798,-101.00778,99.75465
3444,-16.27429,-66.62066,-69.79211
3445,-10.15308,-41.79038,9.72406
3446,-11.09593,-46.04771,-45.90875
3447,-27.13955,-113.05788,16.04011
3448,-20.64367,-86.11626,-115.52341
3449,-21.27127,-88.93755,-36.14029
3450,-23.89923,-100.19551,-78.26413
3451,-25.11069,-105.59304,-20.71714
3452,-26.71404,-112.7742,82.12947
3453,-20.17612,-85.48812,-2.5396
3454,-4.64981,-19.86848,-83.22478
3455,-13.92452,-59.8221,-65.13249
3456,-25.18019,-108.58839,95.25839
3457,-9.81235,-42.53135,31.6372
3458,-24.05177,-104.37471,-95.14574
3459,-18.66196,-81.20167,-1.56979
3460,-31.75251,-139.03231,-52.52049
3461,-22.75898,-99.68878,46.57084
3462,-15.51197,-68.10071,-82.97719
3463,-19.9731,-89.261,54.32205
3464,-5.33375,-24.24808,-6.99053
3465,-16.0009,-72.89102,-119.44958
3466,-24.28992,-111.31539,25.18991
3467,-16.93855,-78.10109,35.97912
3468,-26.91884,-124.24971,-34.584
3469,-19.49977,-90.75152,-27.48108
3470,-13.09335,-61.16738,73.88101
3471,-25.808,-121.99033,45.70239
3472,-21.24432,-100.43585,-48.42771
3473,-23.32021,-110.31747,-35.00387
3474,-10.3185,-48.8278,-41.14938
3475,-26.21976,-125.99158,-38.1556
3476,-19.58288,-95.26949,-105.47253
3477,-21.2811,-103.70141,-29.47826
3478,-17.80506,-86.7831,-14.48159
3479,-17.54991,-85.57498,113.03576
3480,-4.25794,-21.42178,10.1102
3481,-22.36248,-112.67162,6.87262
3482,-16.91518,-86.46439,9.85126
3483,-18.27667,-94.59531,95.54143
3484,-27.04868,-140.73315,12.86119
3485,-4.99067,-26.03546,-95.80354
3486,-26.34425,-138.58362,-7.07998
3487,-7.96627,-42.64092,33.03534
3488,-21.38395,-115.60888,36.65928
3489,-25.88578,-140.56895,23.96425
3490,-13.88526,-75.65493,-92.35649
3491,-21.39392,-117.35508,-21.50492
3492,-8.51949,-47.06475,137.25382
3493,-21.0194,-116.63732,-85.60383
3494,-4.04231,-22.49352,121.01359
3495,-13.8595,-77.17678,-47.7904
3496,-13.23944,-74.10313,-105.00388
3497,-13.0035,-72.83405,-106.12115
3498,-18.97359,-107.30123,-34.89382
3499,-19.76165,-114.34939,86.46927
3500,-9.83597,-56.98461,-13.1878
3501,-16.57458,-96.06611,-98.92779
3502,-21.91194,-127.19956,58.82047
3503,-13.54084,-78.81521,-18.58802
3504,-22.37137,-131.68412,-66.59947
3505,-4.86743,-29.62544,109.4649
3506,-5.40657,-33.01511,-54.53577
3507,-4.58479,-28.23218,-117.78922
3508,-12.471,-76.89933,131.29977
3509,-8.58606,-53.27368,83.12999
3510,-22.12812,-139.71784,48.29691
3511,-19.59891,-125.60596,37.17678
3512,-15.75912,-103.70886,-16.29276
3513,-21.02956,-138.62898,8.11203
3514,-7.77305,-51.53284,90.44331
3515,-8.3841,-56.23492,93.33574
3516,-3.42372,-23.16464,-10.51143
3517,-21.43688,-146.34466,-2.58593
3518,-10.72218,-73.35757,83.09291
3519,-10.21464,-69.95349,48.94391
3520,-15.76698,-110.40119,80.19645
3521,-18.88056,-133.49418,-29.11697
3522,-12.8376,-90.88607,18.49453
3523,-13.20909,-93.60527,19.04481
3524,-17.33609,-125.25264,-21.16102
3525,-8.54926,-62.46835,0.36378
3526,-10.58669,-78.88833,-63.35158
3527,-11.95374,-91.96787,19.58423
3528,-0.32206,-2.51264,47.82567
3529,-10.95485,-85.51432,-66.00298
3530,-14.85973,-118.52453,-53.09018
3531,-7.52723,-60.10752,84.47514
3532,-9.09414,-73.60446,40.11284
3533,-2.09802,-17.19472,24.9087
3534,-16.11361,-132.15267,51.80911
3535,-0.40342,-3.31134,55.923
3536,-2.11229,-17.36906,25.14945
3537,-8.15603,-67.44536,33.78229
3538,-17.57648,-147.64909,-35.64846
3539,-5.55665,-47.83799,-4.84481
3540,-10.91506,-97.2271,34.15105
3541,-11.42639,-102.72438,17.45705
3542,-11.95024,-107.76817,93.95442
3543,-2.17755,-19.65759,-125.84385
3544,-1.52553,-13.89224,3.11385
3545,-12.63338,-115.51965,27.12327
3546,-10.65507,-97.78208,-23.86467
3547,-8.62412,-80.89903,-85.74959
3548,-8.71023,-81.90251,-63.063
3549,-11.1656,-105.73776,-7.7785
3550,-11.48442,-109.23367,42.1538
3551,-9.38975,-90.44651,106.26438
3552,-5.80739,-56.7102,33.96289
3553,-8.87982,-86.71699,21.43255
3554,-14.48676,-141.9007,-23.17499
3555,-10.55089,-105.11799,38.9934
3556,-14.46421,-146.19698,-20.74314
3557,-6.56759,-66.7366,30.29234
3558,-2.33757,-24.38005,-34.3364
3559,-5.88822,-61.41526,-94.35944
3560,-4.30555,-47.00661,-84.9478
3561,-7.34871,-81.97394,79.48206
3562,-10.867,-121.42353,-12.50985
3563,-10.55154,-119.18784,5.04924
3564,-7.58904,-85.87712,101.94511
3565,-6.76331,-80.57581,-49.6324
3566,-10.4683,-124.87727,76.12965
3567,-10.19977,-123.95157,33.74035
3568,-5.97353,-72.68094,-64.95029
3569,-4.0683,-50.05947,-11.48004
3570,-8.07912,-102.80744,54.01552
3571,-10.99599,-141.70673,44.07453
3572,-10.19988,-132.37081,22.09672
3573,-7.45155,-98.03004,55.43918
3574,-5.21932,-74.57466,102.14916
3575,-10.11387,-145.17152,-11.60501
3576,-5.81826,-84.65452,107.77997
3577,-9.5743,-139.43207,35.91045
3578,-8.05413,-118.4293,-36.62148
3579,-9.48027,-140.58152,6.34752
3580,-4.04308,-60.47289,-55.98476
3581,-6.23449,-98.23616,71.23665
3582,-2.62389,-42.10864,-107.92107
3583,-4.16439,-70.64183,95.90895
3584,-4.56627,-79.60052,-128.57036
3585,-5.16835,-91.87869,-72.18736
3586,-6.03316,-107.35625,34.30969
3587,-4.97701,-88.56353,97.1841
3588,-7.32161,-130.94505,-19.73425
3589,-7.145,-130.36439,-42.69153
3590,-6.82361,-125.29782,42.93654
3591,-1.53235,-28.97996,1.37235
3592,-4.80754,-93.93107,-60.31455
3593,-4.77555,-93.36762,-101.15471
3594,-5.08131,-99.62119,-3.14918
3595,-1.43752,-28.96422,-42.04057
3596,-2.65404,-54.56055,-44.91783
3597,-3.10453,-64.85785,90.01172
3598,-2.00513,-42.02087,51.54556
3599,-5.71921,-122.91907,-53.17073
3600,-6.09823,-132.21248,-74.69456
3601,-1.77042,-38.49934,98.79327
3602,-5.45079,-118.64481,-18.43602
3603,-4.18138,-92.05701,7.05302
3604,-4.62085,-109.70768,-56.09711
3605,-5.87546,-142.03232,5.16241
3606,-3.6196,-90.18116,37.04591
3607,-4.21371,-106.70622,61.64446
3608,-1.32579,-35.43565,-48.51911
3609,-2.73483,-75.89795,113.10746
3610,-2.67299,-74.75346,-26.52526
3611,-3.75634,-113.10066,-36.96573
3612,-4.97942,-150.99731,7.90245
3613,-3.59061,-108.95006,-61.80946
3614,-2.48617,-76.30855,39.22753
3615,-3.97496,-125.64566,9.97175
3616,-2.66266,-86.48452,78.49086
3617,-3.02091,-112.15375,65.74613
3618,-2.66892,-127.13681,-27.18916
3619,-2.48066,-129.65007,-74.79954
3620,-1.31767,-70.49649,129.30024
3621,-1.87629,-105.28221,-35.85099
3622,-1.17924,-73.38177,-20.78473
3623,-1.80105,-113.23004,-45.65251
3624,-1.70082,-108.57261,39.2837
3625,-0.64,-44.40462,-23.67782
3626,-1.22148,-95.59442,0.11127
3627,-1.60183,-127.348,-30.9364
3628,-1.02274,-84.9139,31.98553
3629,-1.16676,-104.85231,20.46714
3630,-0.93555,-104.37462,-75.85767
3631,-0.49105,-58.907,75.99529
3632,-1.0422,-138.43282,24.83621
3633,-0.50682,-89.5242,-27.12738
3634,-0.52446,-129.21595,11.20217
3635,-0.31092,-91.87047,-69.07607
3636,0.13787,-121.05799,1.33007
3637,0.39383,-85.47691,-27.93916
3638,1.03896,-142.51577,42.8071
3639,0.62124,-81.21131,1.85024
3640,0.50958,-46.47972,76.23197
3641,1.06859,-89.28206,-121.56121
3642,0.41068,-33.0358,130.47145
3643,0.90052,-71.62471,107.92619
3644,1.66389,-117.58877,41.9061
3645,1.98582,-138.3985,-20.06908
3646,1.49714,-102.39308,15.15709
3647,0.74356,-35.31447,-115.1878
3648,1.64866,-76.33965,85.20955
3649,2.7179,-112.79026,-21.97165
3650,3.17517,-127.15589,27.04519
3651,0.957,-36.05506,-125.82258
3652,3.88475,-146.14434,-0.9151
3653,3.32029,-119.75256,-14.11503
3654,0.94977,-31.85399,-30.16252
3655,0.80255,-25.01508,4.21683
3656,1.56013,-45.67557,22.38658
3657,2.1485,-62.89381,30.83099
3658,2.7984,-80.25534,67.20015
3659,4.88936,-137.93137,5.34715
3660,0.70496,-18.82209,-38.05686
3661,4.15213,-109.12469,88.63483
3662,3.58208,-92.39338,33.73648
3663,3.96259,-93.78914,113.481
3664,4.46066,-104.82877,8.44768
3665,4.10742,-95.23499,79.65506
3666,4.60197,-102.44785,83.26928
3667,6.23054,-137.21507,1.30269
3668,3.83742,-82.83583,27.40654
3669,6.04716,-129.05451,43.23936
3670,3.36826,-69.36938,122.30337
3671,5.16108,-105.08955,-37.96706
3672,3.97905,-76.86205,-115.84563
3673,7.83038,-150.35394,-14.82598
3674,3.87955,-73.72705,-111.24095
3675,8.47885,-149.85108,30.40435
3676,6.67773,-117.02173,6.10306
3677,5.4916,-95.48457,-6.70752
3678,7.91574,-135.47938,-63.71964
3679,4.23879,-70.35458,-73.78748
3680,7.82852,-127.63516,-69.98306
3681,3.11233,-50.02522,144.20976
3682,8.50231,-134.22677,-13.12968
3683,7.11124,-104.19068,-66.12876
3684,10.05319,-144.07906,-9.13223
3685,9.99138,-138.08354,39.19144
3686,9.14434,-126.3496,18.61854
3687,6.00633,-82.32826,91.3924
3688,10.60599,-140.73029,14.21999
3689,9.04967,-120.00292,56.15876
3690,8.10792,-106.57973,-58.40303
3691,9.86316,-129.64263,-22.36083
3692,10.74319,-123.93389,75.17485
3693,9.04927,-101.1789,-61.80284
3694,2.56579,-28.25156,83.99123
3695,4.56019,-49.74851,28.67881
3696,6.80188,-73.9643,40.95177
3697,4.53962,-49.34988,-47.48296
3698,11.90649,-128.30695,-63.0855
3699,12.27004,-127.41636,-69.29898
3700,8.93625,-91.98024,116.35416
3701,13.20482,-134.65074,23.73403
3702,14.13226,-142.92118,30.60466
3703,13.83949,-138.49141,37.29832
3704,4.32717,-42.83343,-76.87126
3705,9.04446,-88.72668,-100.3144
3706,1.59951,-15.4734,-58.23542
3707,6.45953,-61.98058,83.60632
3708,3.11653,-29.76323,49.41476
3709,15.48632,-147.11614,-0.0042
3710,7.91957,-74.77719,68.82414
3711,11.01737,-103.82086,86.08604
3712,12.72821,-119.64518,-8.59998
3713,13.60181,-127.24343,-75.94981
3714,15.43309,-143.2662,-7.69066
3715,11.33839,-104.98983,-29.07202
3716,11.48149,-104.94538,54.71099
3717,4.63759,-42.27797,-144.00046
3718,3.59412,-32.13458,-63.51925
3719,12.86085,-112.96804,65.19173
3720,15.30843,-134.06909,1.83826
3721,16.75437,-146.34984,-21.10188
3722,6.01164,-50.68107,-135.64394
3723,16.81812,-139.84874,58.89095
3724,8.97753,-74.57346,88.94112
3725,8.33119,-68.52105,-34.61786
3726,14.32797,-117.5472,-34.91336
3727,14.27328,-116.61717,-2.24243
3728,9.02625,-73.24116,-37.20743
3729,14.71514,-117.92251,-96.21717
3730,8.39992,-66.69397,85.86926
3731,13.70907,-107.92775,-54.43784
3732,10.9893,-85.79228,-22.47468
3733,16.76394,-129.11446,63.65859
3734,10.94213,-83.73734,-21.96908
3735,15.42734,-116.6727,-34.17218
3736,17.00959,-126.98671,-70.4212
3737,15.7949,-117.88146,76.18429
3738,3.12128,-23.24196,-17.29346
3739,16.4908,-122.42624,9.7457
3740,7.87678,-57.78467,-52.35197
3741,16.41061,-120.29036,36.95176
3742,12.16764,-89.171,-58.42038
3743,9.84839,-71.91581,-54.32026
3744,7.66699,-55.88243,123.40521
3745,17.00336,-121.60271,-33.32025
3746,10.07336,-70.90268,-18.71325
3747,7.29966,-51.36222,-43.07621
3748,15.16102,-104.92872,81.15038
3749,13.81188,-94.25767,-14.35085
3750,16.49775,-112.47442,-11.77083
3751,9.17058,-62.00933,-16.62451
3752,17.43876,-116.56525,-37.25203
3753,19.57949,-129.74628,48.97176
3754,19.21848,-125.65707,50.03793
3755,15.8286,-101.05652,8.83408
3756,17.50501,-111.74006,96.02489
3757,18.77111,-118.75555,50.43025
3758,12.53246,-77.89077,90.2937
3759,14.35225,-88.9178,-69.50006
3760,0.97021,-5.96774,4.85823
3761,9.82587,-59.42006,115.82558
3762,15.88623,-95.98672,107.98361
3763,14.76868,-88.47441,-35.14809
3764,23.09845,-137.34686,37.74693
3765,13.16342,-77.76899,57.41821
3766,22.87733,-134.63979,36.80753
3767,12.24343,-72.01157,-85.37622
3768,11.52375,-66.64982,-74.883
3769,11.35312,-65.53423,135.12015
3770,21.59471,-123.02483,33.67709
3771,13.16154,-74.84402,-27.76599
3772,11.35097,-64.28895,-138.26816
3773,19.04825,-107.62399,32.49554
3774,12.30027,-69.03811,-90.4078
3775,16.30708,-90.78661,-99.00923
3776,22.54006,-123.58003,-85.94703
3777,14.79123,-80.49843,84.51066
3778,10.57584,-57.25709,-25.72106
3779,16.61177,-88.30388,24.41148
3780,9.0137,-47.65414,53.06705
3781,17.83619,-93.13519,67.7616
3782,14.41634,-75.24728,-101.16583
3783,24.36294,-126.20531,75.42541
3784,24.93332,-129.12902,-41.58119
3785,16.94975,-87.75076,52.45047
3786,9.2237,-47.69362,-38.39617
3787,18.85569,-97.31998,-30.19645
3788,13.23972,-67.95867,-127.31975
3789,7.28841,-37.16689,31.34677
3790,7.24377,-36.60699,28.74305
3791,25.76796,-128.64525,41.94051
3792,2.44548,-12.17003,-26.46457
3793,20.12762,-99.77894,-114.101
3794,3.04887,-15.10906,86.90494
3795,19.65312,-97.26859,27.94094
3796,4.71012,-22.96067,90.20108
3797,15.95689,-77.60461,-1.32987
3798,15.36443,-74.7032,-1.28257
3799,28.85365,-139.90925,-20.38131
3800,16.0319,-77.42642,-75.79402
3801,5.50348,-26.44722,8.87187
3802,25.20466,-120.81138,-12.75031
3803,18.15408,-86.30781,-25.26243
3804,19.54777,-92.62343,109.1858
3805,7.7368,-36.1905,42.22574
3806,6.14185,-28.50797,-62.75975
3807,16.27221,-75.19657,-73.47127
3808,17.17747,-79.29885,28.45986
3809,2.54105,-11.66975,111.8501
3810,20.1193,-92.20164,44.09947
3811,24.99934,-114.51919,-2.00805
3812,24.27533,-110.87237,75.69664
3813,26.0358,-118.44396,-42.09448
3814,13.28584,-60.07484,39.27382
3815,24.71987,-111.66654,56.83621
3816,24.88784,-110.83011,-57.30491
3817,28.55436,-125.96064,-7.35891
3818,20.00046,-87.4642,-72.26847
3819,13.74954,-60.12185,-119.22046
3820,15.39286,-66.74952,-109.34753
3821,19.26989,-83.27412,44.0415
3822,18.46734,-79.76991,-32.95096
3823,30.00241,-127.60412,51.52063
3824,10.7753,-45.74772,142.84243
3825,23.0043,-97.63863,-16.92249
3826,13.53469,-57.43557,-66.37147
3827,26.89068,-113.91006,3.58701
3828,29.44973,-120.61811,-50.04839
3829,28.44341,-115.68098,-31.23253
3830,34.14219,-138.49585,49.71464
3831,20.98779,-83.95273,-48.91341
3832,9.79365,-39.12067,2.96399
3833,10.60857,-42.35685,3.20814
3834,31.55413,-125.86874,55.26958
3835,36.89671,-147.17562,-2.12937
3836,22.06638,-87.63051,96.11695
3837,36.38246,-143.77124,-14.71297
3838,15.21268,-59.38465,98.96644
3839,11.77746,-45.89245,-39.50782
3840,18.20843,-69.88598,-29.95773
3841,9.22671,-34.74492,-101.33946
3842,15.59089,-58.62664,119.13359
3843,18.25243,-68.17325,66.39816
3844,20.46859,-76.38496,-42.1374
3845,7.08173,-25.78064,28.60531
3846,31.29803,-113.1951,48.08132
3847,1.75117,-6.32583,-4.93756
3848,21.548,-77.51357,-72.21283
3849,6.39018,-22.80559,-13.60794
3850,31.71521,-113.04305,71.66484
3851,33.15607,-117.91451,-16.61701
3852,41.42269,-147.09932,-9.87977
3853,11.36749,-40.22956,-37.76686
3854,32.9381,-115.96218,12.65825
3855,15.09703,-53.05361,1.75171
3856,14.55019,-51.0135,83.13655
3857,26.89192,-93.5992,70.19643
3858,39.75768,-138.24549,8.37114
3859,17.84295,-61.29656,85.95097
3860,6.97664,-23.77729,6.1157
3861,19.95604,-67.55018,118.59046
3862,34.8821,-116.71198,14.72042
3863,26.61818,-88.94953,41.82595
3864,20.52692,-68.28274,-80.02442
3865,28.39419,-93.78906,-107.06253
3866,34.20712,-112.86874,12.73434
3867,40.32108,-132.81014,46.60908
3868,29.22354,-95.89518,80.97245
3869,9.56731,-31.32199,102.41791
3870,20.28056,-65.98794,99.81157
3871,36.3344,-117.49608,85.35075
3872,1.8853,-6.05651,26.54522
3873,35.90943,-115.21587,-12.80138
3874,9.36508,-29.94293,-24.42718
3875,12.02073,-38.26261,89.98939
3876,28.57168,-90.93882,73.92378
3877,29.639,-93.95794,-117.23948
3878,23.6097,-74.65411,77.105
3879,36.79646,-116.22659,87.26349
3880,26.52578,-82.92967,12.42518
3881,33.63444,-105.12009,-12.8128
3882,33.7118,-104.70807,93.71493
3883,29.27559,-89.03351,-64.25881
3884,38.26816,-114.37686,15.91536
3885,39.86929,-118.9048,-50.82369
3886,36.89485,-110.00002,15.81903
3887,5.52906,-16.25738,149.84886
3888,29.31123,-85.99171,35.29696
3889,36.85161,-106.95283,-52.07223
3890,35.71511,-103.39455,-64.33124
3891,36.48636,-104.88281,89.54506
3892,42.93343,-123.41388,27.40461
3893,45.86538,-131.56448,52.26305
3894,11.90416,-33.99122,-83.47065
3895,28.10704,-79.58911,2.99443
3896,49.20344,-137.94526,43.93319
3897,10.77886,-30.04927,108.12524
3898,32.08858,-89.41043,77.66103
3899,27.3483,-75.54161,112.11826
3900,28.02829,-77.40263,-103.76096
3901,28.57782,-78.64074,17.07642
3902,50.46596,-138.04463,12.28578
3903,18.18589,-49.53721,-21.75298
3904,9.76538,-26.58882,62.77595
3905,21.80324,-59.29286,129.96818
3906,36.2115,-98.23717,1.67208
3907,19.15428,-51.92167,19.21302
3908,5.962,-16.01622,93.1421
3909,43.31879,-116.25207,-31.00848
3910,9.80803,-25.93807,-38.76748
3911,46.48045,-121.37754,-40.2227
3912,49.28849,-128.27829,44.69989
3913,37.50064,-97.22569,31.73558
3914,52.67519,-135.90785,-13.82427
3915,43.16266,-111.34275,36.41134
3916,36.41369,-93.60719,-8.5835
3917,22.38137,-57.3504,-28.0668
3918,41.8397,-107.07404,42.45998
3919,37.30916,-94.60418,92.62025
3920,43.11198,-109.28772,64.17481
3921,23.09406,-58.46252,23.00026
3922,45.56933,-115.08163,-32.1285
3923,11.04867,-27.69593,-90.54533
3924,25.22979,-62.8936,87.74304
3925,26.90328,-66.93317,-94.34644
3926,26.98289,-66.69722,23.16496
3927,8.48288,-20.94755,-74.34072
3928,48.16739,-117.88616,-70.50238
3929,22.33013,-54.57091,2.00805
3930,43.56669,-106.20656,-73.71611
3931,15.84808,-38.5476,-39.47513
3932,8.87305,-21.49951,29.4816
3933,40.44219,-97.5418,-0.82002
3934,45.22492,-107.49358,92.43434
3935,48.46868,-113.82131,-48.7733
3936,47.38598,-111.20154,85.27468
3937,29.353,-68.40611,-99.45103
3938,40.53427,-94.1831,106.32451
3939,51.38782,-119.20064,48.31044
3940,37.3248,-86.50035,-95.10733
3941,41.88975,-96.92115,76.77498
3942,39.90981,-92.21822,80.68114
3943,42.35607,-97.73874,88.52402
3944,40.81943,-93.72014,-85.88124
3945,41.91109,-96.04145,94.11075
3946,24.473,-55.84068,68.10472
3947,23.11588,-52.54592,29.53453
3948,40.52425,-91.96318,68.29664
