ID,X,Y,Z
58492,133.460519,19.9746636,46.387964
58493,135.93957,-10.8702907,-2.12647127
58494,109.261571,64.2901048,50.4902425
58495,120.581217,48.1108033,63.4787053
58496,138.072151,5.62349301,11.1817072
58497,156.38305,68.4515214,67.9771321
58498,127.978276,91.6412554,50.2949598
58499,118.952662,62.7168856,30.3340502
58500,148.252827,10.45017,22.3803447
58501,115.553834,31.8384545,11.1805534
58502,162.960951,64.840125,35.379922
58503,167.662607,29.1761486,74.0641857
58504,170.875477,24.8003286,69.3346324
58505,123.915944,16.0612545,-30.3361859
58506,125.468499,54.2016353,65.501573
58507,121.397292,43.1851328,64.1939244
58508,144.545854,64.7214308,82.2867985
58509,156.10248,24.5331964,60.7492518
58510,156.113113,26.3246659,63.4204709
58511,161.099751,29.5778189,-29.6145929
58512,116.876839,32.1107006,9.36808552
58513,116.330623,54.446957,20.3201409
58514,137.011761,32.0843697,47.8459124
58515,112.501174,72.1011831,42.1258242
58516,199.536778,65.5421686,118.948172
58517,123.963163,45.6228527,48.909318
58518,124.593101,32.6265711,59.8225128
58519,128.405504,37.8508603,75.3695107
58520,134.995509,56.3001866,50.9501557
58521,131.190265,52.3487195,46.4662138
58522,211.928732,83.2204961,123.208565
58523,142.693871,60.2222859,54.8753927
58524,129.817667,50.7541516,46.1745737
58525,129.269331,34.4070295,51.871685
58526,131.602656,34.6166694,51.4111624
58527,124.755878,34.6803041,68.4673515
58528,125.347254,31.7773858,64.4109247
58529,189.971685,54.0665519,114.206857
58530,150.198453,39.0779951,89.7682855
58531,207.2794,96.9878612,116.91829
58532,208.725987,97.043064,118.3933
58533,200.127551,93.3916406,113.697329
58534,133.865119,44.7686827,47.5529873
58535,133.313017,47.6041156,46.6726128
58536,133.627748,31.3948834,68.5963827
58537,144.494975,31.6575831,70.138659
58538,148.611356,36.0618793,84.2868674
58539,155.567967,35.2318051,82.1287813
58540,133.560784,53.8977503,46.9290099
58541,134.437406,54.1995407,47.0909571
58542,119.06233,60.0341441,33.3160621
58543,121.834683,38.6791909,36.1891301
58544,138.160496,38.4309475,26.3639465
58545,122.80366,39.9730588,36.4871758
58546,124.141072,35.7940742,35.4954125
58547,137.006202,36.7748165,24.3777231
58548,140.668704,25.1974604,42.2462917
58549,128.33085,36.8380003,28.7235753
58550,125.119035,34.3461077,36.7159245
58551,110.497041,39.4706682,31.0018204
58552,111.421329,37.2220705,31.1424567
58553,118.209456,41.8044255,34.9016561
58554,112.481862,43.9405599,32.5054959
58555,112.677746,44.2554099,32.5671247
58556,118.938251,43.282088,35.1149065
58557,117.867767,23.7809246,-1.53734089
58558,113.170636,32.0148963,3.53100629
58559,116.171211,1.35233521,12.9322157
58560,142.689804,-9.31074518,-9.9300498
58561,125.311584,4.64747407,-7.02452252
58562,136.11204,64.8734872,22.0626489
58563,131.174572,55.5095215,-37.9339595
58564,131.978647,66.7247518,21.3868581
58565,134.599208,69.6820973,21.3421596
58566,125.22075,65.6611001,18.1163481
58567,125.203208,65.9184523,18.2455738
58568,126.046271,66.3179539,18.7948374
58569,129.509448,69.3628668,19.1055429
58570,108.630103,-33.7724699,-58.8598244
58571,99.8463348,-11.0045312,-67.7427801
58572,144.098149,16.2118087,13.049179
58573,110.084404,54.8237554,-75.1336395
58574,130.70961,3.35412881,7.75020445
58575,132.985853,39.9919968,-1.35103993
58576,116.758835,7.28875681,13.3455109
58577,123.858899,17.9517117,-29.5528392
58578,136.738533,10.1983625,-15.8869088
58579,150.232999,21.7917756,15.0729459
58580,143.792758,-3.03750886,24.4780194
58581,137.998736,6.86202561,38.9627254
58582,58.2793091,-86.0434943,-72.3726255
58583,62.6774796,19.7455484,-30.6784013
58584,111.180169,17.3930707,-51.2705131
58585,144.095573,16.0049901,12.7468131
58586,152.818625,25.5426324,17.6583549
58587,182.295019,23.3908712,29.4834073
58588,127.352244,18.9667245,6.30685842
58589,136.446446,-25.6694334,-26.3361904
58590,78.5667059,6.61156924,-2.50292937
58591,118.619085,77.2282852,-25.3483964
58592,136.211824,-2.33462036,-14.0658408
58593,130.610727,47.3173781,-57.3592854
58594,129.255525,-41.1570922,-11.5943047
58595,93.4852981,39.2094901,-61.6317215
58596,115.425348,6.48377082,11.6911605
58597,109.985316,31.1616885,11.1311561
58598,115.839354,13.7548973,-56.2284921
58599,130.557814,27.1357081,11.3003581
58600,131.003526,11.5830985,37.4258784
58601,129.850761,37.7246885,12.7693397
58602,138.779009,24.2491117,42.359739
58603,132.260438,34.7261587,23.5159883
58604,137.172954,23.5472522,0.0464045333
58605,153.092411,25.33624,-12.7307716
58606,78.3804056,58.6865881,-13.9610311
58607,121.746156,-4.69568626,13.3303966
58608,119.707642,36.2238898,12.2328897
58609,132.749843,21.3902233,8.56656901
58610,136.669377,25.2866478,42.3137463
58611,2222.71681,359.903698,-264.238231
58612,120.764423,29.0126097,33.5004234
58613,120.689721,29.2854835,33.9868652
58614,118.115823,27.244023,33.0446778
58615,117.588873,25.7001131,35.4111872
58616,117.224171,25.3851288,16.9665251
58617,129.387901,15.971893,26.1087077
58618,135.409957,5.53267964,36.0061921
58619,119.574539,28.5925774,33.83114
58620,118.678374,27.7800189,33.3080243
58621,109.233918,8.74197091,3.70175594
58622,130.230043,21.3717162,-24.3673475
58623,150.932433,1.29434641,33.9419603
58624,122.004552,-7.58422496,18.4301212
58625,118.619976,8.30367383,12.9516431
58626,116.251298,5.95441133,14.002042
58627,121.740758,-4.21757065,14.002492
58628,140.427197,19.9224183,36.8222232
58629,118.442099,-4.77400863,7.8787705
58630,123.82392,38.0765795,8.51433352
58631,129.347403,26.294047,9.54413831
58632,123.950811,24.9917828,9.86283868
58633,130.763119,43.3708877,-15.0417349
58634,111.838968,82.827697,-11.1360196
58635,126.727862,10.1149214,10.3275232
58636,124.78685,21.3226116,26.4329534
58637,126.997369,1.38010081,-6.27641819
58638,121.606059,23.673786,27.5165486
58639,143.027768,17.4352303,13.1314798
58640,126.274353,40.8436143,6.86231504
58641,126.613674,40.4069624,7.17095271
58642,131.205451,22.5155828,8.64170541
58643,125.188998,23.3919801,9.43365275
58644,117.289648,5.75064536,-33.1718843
58645,66.04712,19.4721579,1.01946524
58646,127.813066,-39.7631037,-15.8286365
58647,119.778055,2.76562144,32.5981052
58648,116.728395,11.5158004,13.0895212
58649,120.425368,11.8896304,12.4086972
58650,121.484812,1.28790245,34.7473806
58651,116.628139,23.6260242,18.6276688
58652,112.322085,21.8054415,27.0735987
58653,114.44955,24.1457858,23.9975405
58654,112.726542,21.9131991,28.5245587
58655,116.336013,24.1832787,30.7938355
58656,116.252663,23.9881846,30.9345812
58657,145.918419,-1.97923353,27.0827634
58658,126.454157,-7.0662114,28.2644449
58659,122.008814,4.03351102,35.2448411
58660,122.113275,3.0858268,35.4199005
58661,120.403842,5.77307668,28.3078385
58662,116.158155,23.8677891,18.8459635
58663,116.359231,23.8503028,18.7917111
58664,115.251399,23.8025591,30.2363032
58665,115.725774,24.2156203,30.2072088
58666,121.262829,-5.79741234,23.3774723
58667,122.986083,-7.82516835,19.5472707
58668,119.875753,5.17687189,32.5944413
58669,119.695369,3.46416324,32.4621567
58670,119.81446,6.85872591,29.835777
58671,120.067879,8.50301611,30.9349103
58672,128.179175,14.3753021,27.2204386
58673,133.775661,4.39816436,10.6936705
58674,134.055604,4.10919391,-37.7924918
58675,106.740232,30.7588491,-7.53912693
58676,144.066157,-3.56341348,24.4064021
58677,131.989022,5.15184434,-40.7665289
58678,106.128061,-29.6570026,3.71307428
58679,135.002774,-2.74336499,23.1847526
58680,120.345739,-2.23405519,-54.7789632
58681,136.114568,-12.6423068,-3.81775805
58682,158.646027,2.73297441,30.5434768
58683,158.635598,-10.7337106,21.9279411
58684,120.030123,-4.91568919,-21.8229524
58685,117.416138,-2.30727192,-9.10984685
58686,88.0578316,52.9238557,-15.6587688
58687,143.228855,-3.87693269,12.570232
58688,234.627431,24.6596452,37.2444386
58689,146.75911,-7.75994169,22.111717
58690,160.961511,11.7034807,28.7982529
58691,129.006318,15.2928314,25.9998211
58692,128.030069,13.7474911,23.3836612
58693,128.496402,13.431796,26.0992708
58694,128.601088,13.711628,26.2210649
58695,140.318898,-2.11600508,25.127222
58696,139.400039,-3.28804838,24.4592757
58697,143.021573,-2.93822175,24.6312125
58698,142.110243,-3.19080573,24.4931103
58699,122.273945,-64.1440971,-73.779279
58700,60.2936407,-24.0492296,-4.0407181
58701,128.740785,10.0378492,-12.2034252
58702,99.8065301,75.0003033,-6.76404747
58703,101.366485,-32.1557301,-38.1370294
58704,131.025656,2.9951358,0.914413306
58705,130.990282,3.05846328,0.815446924
58706,149.880534,25.0503034,-19.6939909
58707,100.830989,26.8045195,-11.223851
58708,158.531549,-7.88208897,-47.5176324
58709,140.343964,-0.367313105,-36.9381085
58710,136.556042,4.25191982,0.954230793
58711,123.228289,-39.890546,-57.4518259
58712,141.701984,6.40248848,-8.1634253
58713,120.49829,-2.601728,-54.1619057
58714,143.313584,22.6546274,9.34408704
58715,143.561343,17.4813612,13.0365298
58716,143.730777,17.1558744,13.1473356
58717,137.373167,24.0236377,-0.4331135
58718,163.05923,20.8979363,20.235137
58719,144.639924,10.9352294,-4.7345496
58720,167.316174,89.8245712,-11.3238267
58721,140.733829,21.0368912,8.52343619
58722,126.338944,-5.68444886,-19.9398405
58723,142.140536,12.1840495,0.71040373
58724,113.753492,0.0457043913,-12.3387244
58725,146.569712,-2.01808805,3.89416709
58726,136.721511,4.61005198,1.41603294
58727,141.783286,10.037482,1.10042924
58728,141.76063,7.48715731,5.44143743
58729,140.574117,5.9750525,5.92751891
58730,137.46122,9.12940294,-16.8625887
58731,109.824871,61.5688512,-56.5806116
58732,141.721859,-3.69615179,-37.4071757
58733,126.703203,-5.38470776,-19.9111975
58734,143.273097,8.07779413,-8.28568706
58735,124.07329,6.26002731,-23.5432338
58736,115.574974,16.3766395,-2.3350067
58737,106.850675,37.6550649,-45.690681
58738,110.493864,12.2593378,-20.0092459
58739,130.935216,3.4596664,-26.9484211
58740,135.900043,5.68505811,-12.9584878
58741,127.456456,-19.4839112,-8.70446812
58742,125.959329,8.60804308,-12.3236972
58743,91.1041587,12.1088608,-97.554823
58744,115.247719,-1.7086119,-23.8611688
58745,159.437735,20.0013862,18.933671
58746,144.641373,16.5698871,13.5848104
58747,142.595092,4.48778137,-20.2053583
58748,142.737004,6.53889892,-19.7622809
58749,103.149299,8.38872385,-85.8691864
58750,153.717697,37.4361464,-39.6094978
58751,140.051252,40.8612475,-0.0400880513
58752,124.888118,8.59201026,-25.8294318
58753,508.084854,-152.887891,-355.030843
58754,114.937173,-40.3946555,-92.9501708
58755,108.698899,14.9062483,-3.23029656
58756,125.773238,7.06334073,-24.0397117
58757,134.843388,5.66242568,-38.9456633
58758,133.582698,4.70543419,-36.2147043
58759,69.254827,10.4843278,-29.699412
58760,128.008567,12.7479621,-47.6544593
58761,113.748486,13.1964538,-69.9865438
58762,125.382781,12.6777482,-50.1663373
58763,154.755856,24.4299218,-71.7586201
58764,96.8317902,20.6895887,-33.6927207
58765,111.736189,75.8566335,-35.0046232
58766,129.97082,52.0697988,-11.9579578
58767,138.052352,-11.9955306,-30.0651263
58768,124.96712,8.28675258,-25.2455015
58769,121.863637,61.075835,-6.67323147
58770,144.807285,20.2171692,-28.2144342
58771,115.651425,7.30366682,-18.1181501
58772,145.72281,20.2929384,-28.0625312
58773,151.865462,63.4372739,14.4744265
58774,83.3730426,17.6685835,-14.8324758
58775,107.986593,68.2651005,-27.673925
58776,128.54186,12.8791114,-48.8546374
58777,115.387025,7.99439849,-15.7242315
58778,87.8486673,54.1416935,-19.6356905
58779,82.7964118,9.75260883,-7.58121195
58780,58.0384893,-40.515317,-47.4517853
58781,137.722588,-4.15640557,-18.0378516
58782,117.733656,7.29285966,0.0107827985
58783,125.834994,11.8655094,2.14981513
58784,99.4452093,25.6820011,-36.9243571
58785,127.382549,9.29718933,-1.06727232
58786,126.369678,4.66567138,-6.97254864
58787,95.2431728,-70.5972679,-82.8272856
58788,114.080017,2.78167645,-11.9445321
58789,122.936739,5.81095641,-22.5002122
58790,121.609081,9.39447154,-1.1014025
58791,136.753722,23.1241009,-1.97208984
58792,121.622664,48.1644843,-2.09488213
58793,131.602662,20.7166545,-3.90481714
58794,1093.6932,699.256218,-191.103208
58795,81.7605765,2.3442073,-38.603616
58796,120.393187,0.751857302,-6.49694404
58797,120.028056,0.670872854,-6.63918018
58798,127.977866,-40.0853551,-15.1160901
58799,128.617765,3.59889906,-8.50767468
58800,100.278143,29.1174168,-41.1602742
58801,127.228369,3.08187583,-6.60773503
58802,28.7082071,-32.7741235,-33.4280778
58803,117.233668,-23.1940938,-6.65572593
58804,124.918317,-38.8622681,-1.62574112
58805,131.677516,-27.5957167,-5.50250589
58806,57.5701372,-28.4271866,-26.0189567
58807,129.289985,-0.350318369,-9.38679215
58808,127.800351,-0.969452087,-7.34916359
58809,126.390808,18.1985531,3.7088473
58810,125.964073,17.1459746,3.93719427
58811,78.2696023,51.7174012,-13.8178977
58812,102.881847,58.5775561,-13.7544057
58813,88.6319414,52.4346467,-23.4008496
58814,94.4942747,52.9128643,4.19387692
58815,102.933823,57.7743023,-13.8793445
58816,53.2972416,13.5983708,-30.8571831
58817,63.3189981,21.7975194,-16.5134207
58818,123.787843,56.3878519,-6.62044136
58819,141.46542,41.8825243,1.97759398
58820,137.160641,27.1260748,-1.48523007
58821,131.449162,92.2475724,-8.6547926
58822,136.780981,43.5229425,5.70071862
58823,131.039898,43.1482925,-15.3019802
58824,92.924009,46.9093964,-0.592089231
58825,78.5784334,95.0553681,-25.6856241
58826,57.2248646,62.4926395,-86.2729719
58827,91.2383007,29.6497059,5.82882335
58828,86.3167059,54.6458976,-18.2053119
58829,126.847779,44.3889093,4.9483983
58830,97.553896,74.4120783,-47.7332949
58831,78.1507271,87.6989122,-6.94047691
58832,160.193746,52.2718422,1.05786803
58833,78.9578155,88.6127523,-34.3577218
58834,85.1563255,43.7439423,-24.6802996
58835,126.349857,44.8226648,-53.8129189
58836,101.566943,74.7158203,-21.9000799
58837,188.87865,100.419871,-17.3914806
58838,125.502685,49.0203014,-13.4443101
58839,135.157237,22.2246228,-2.50942792
58840,136.904114,22.5396077,-2.29343392
58841,137.301031,24.5217201,-2.22604301
58842,137.320989,24.2402879,-2.10159396
58843,138.446191,24.342648,-3.04686109
58844,124.497444,-32.0882364,-25.9365469
58845,170.698477,56.5750944,1.63525352
58846,147.598169,44.6149228,-4.22639531
58847,127.62066,47.123346,-20.725428
58848,121.656753,61.3096506,-7.26100037
58849,125.505916,49.0740832,-45.4282706
58850,151.19283,43.5916985,-6.91725774
58851,191.65425,62.9950963,-67.4609116
58852,111.532878,63.4700234,-39.001549
58853,160.23138,30.0132182,-25.7730889
58854,119.058002,57.3858183,-59.7241168
58855,87.5424494,43.2843435,-1.75319246
58856,116.777812,80.4530271,2.32524624
58857,110.462602,29.9481142,-75.8033615
58858,118.211854,66.5744241,8.18995659
58859,111.220243,68.4674498,-31.5700612
58860,102.279605,51.888479,-28.5406057
58861,118.84519,76.6179271,-25.445014
58862,324.473845,129.421734,19.4651142
58863,163.443662,72.9375133,19.6387012
58864,159.530009,51.7844988,0.0402799138
58865,138.718699,74.4213939,-4.05238582
58866,144.175346,87.295039,-14.3959027
58867,361.940944,57.8166548,-47.7069469
58868,127.438691,60.3351424,-54.1748132
58869,120.913639,70.258224,6.61911781
58870,125.54179,48.9604352,-13.5062632
58871,80.3021546,32.2403683,-23.046799
58872,117.069793,59.6045539,2.27254637
58873,118.196726,57.9471097,-59.0597447
58874,15.371183,6.34057043,-137.595511
58875,102.589992,45.6613962,-28.8269698
58876,113.07997,66.6332352,-36.5448646
58877,133.990524,41.7150705,-24.7024647
58878,102.460219,14.3586815,-52.2811953
58879,125.884373,47.5936886,-18.5511025
58880,47.7542152,46.4880275,-2.91358771
58881,86.7656926,34.390306,-43.2791447
58882,75.6222133,104.410237,-11.7503324
58883,93.4254216,46.3784034,-46.007626
58884,131.378043,61.4668452,-32.9329274
58885,136.184014,35.1003091,-33.4446987
58886,93.2021649,46.1112601,-51.2287364
58887,103.43448,69.4066009,-27.7705696
58888,85.3780949,34.8684303,-44.1699312
58889,115.272539,19.7241406,-92.5999838
58890,84.0150046,61.2537072,-17.0449918
58891,108.393201,63.2252619,-10.5088644
58892,98.6254594,49.7774823,2.99069322
58893,144.379912,19.0211006,-31.3177052
58894,82.793892,36.1623738,-80.7865212
58895,130.584386,12.2682115,-48.2607017
58896,121.758401,29.7792075,-41.7276925
58897,196.786166,56.0954051,-66.596739
58898,51.5548884,78.9916848,-78.7339463
58899,137.232083,8.12807708,-41.1045881
58900,99.9235485,40.6111588,-49.8542061
58901,76.4221368,46.3589135,6.68463417
58902,121.964487,24.8931278,-42.8235432
58903,106.573285,55.937304,-17.0108819
58904,127.282836,57.8471585,-26.1008363
58905,147.174891,20.8599712,-29.4206741
58906,136.148325,37.0455125,-32.7216689
58907,136.092951,38.0255491,-32.2439986
58908,135.28283,38.5889136,-32.1452681
58909,119.493037,44.3661144,-47.7742796
58910,82.8046751,109.655185,-4.2743523
58911,150.739542,61.8071458,-68.2388593
58912,105.443395,60.1122653,-63.8954055
58913,11.0593085,97.9583421,-100.959661
58914,98.3250843,28.3227054,-23.4192952
58915,64.3067535,32.3264028,-67.9415565
58916,128.769075,54.8729533,-41.5320118
58917,75.4225953,53.2710325,-97.6756825
58918,133.506709,35.4367859,-48.9617083
58919,86.8335693,112.520115,-11.6779097
58920,117.568426,55.8996354,-59.6889
58921,130.509562,56.1139325,-37.0188617
58922,104.559192,44.141489,-28.3887184
58923,84.2082793,49.5124368,-42.0546033
58924,79.9666503,4.31986535,-43.8108913
58925,128.681117,37.4899221,-55.5583036
58926,128.502706,54.7845034,-42.183404
58927,125.621317,58.9180562,-47.2575863
58928,145.41222,20.6698774,-29.554914
58929,123.882216,130.231903,-15.382265
58930,117.232911,67.7746625,-22.7322794
58931,152.746977,94.9771467,-15.9972727
58932,102.487429,71.3708576,-16.1774203
58933,73.0888976,16.4747115,-92.947136
58934,130.247118,47.5359319,-57.0720505
58935,117.156297,10.593961,-42.3181576
58936,125.54481,31.8898308,-47.0917512
58937,142.934467,137.597923,-170.844015
58938,136.487206,54.970048,-57.3872796
58939,126.910304,10.726861,-51.8945052
58940,181.124845,22.9492583,-89.3434879
58941,131.363417,3.49668947,-39.3564017
58942,127.095392,78.3371925,-19.4608036
58943,1362.9414,726.643825,-193.346023
58944,124.120549,67.0501301,-20.0736443
58945,112.531383,39.3855998,-65.3148586
58946,134.078778,56.9579082,-57.9397669
58947,95.4902304,61.0266012,-43.2648917
58948,71.1504303,101.022188,-56.1757241
58949,37.1811402,52.3301782,-45.5616149
58950,101.096723,12.3298317,-43.4524376
58951,132.811496,10.110487,-63.7794425
58952,128.867577,40.2615296,-55.6930071
58953,154.103868,33.8612801,-33.7629689
58954,136.985485,35.4512152,-33.5680866
58955,115.627109,30.6104414,-63.2131885
58956,82.148119,52.5011039,-92.2395564
58957,112.026789,13.2348013,-65.9485807
58958,105.160958,6.13074971,-77.7118049
58959,126.385698,11.5433881,-50.568
58960,127.136751,19.1863484,-37.8612632
58961,145.739974,35.4578598,-51.2435762
58962,135.182361,28.6714921,-32.4391915
58963,123.229566,26.4196158,-11.6944229
58964,101.389674,61.5498011,-25.9079931
58965,88.0145807,26.7525027,-51.7516596
58966,127.641463,12.9311819,-48.6387207
58967,77.0689178,28.4773133,-29.1723294
58968,134.942619,9.22013362,-41.9664442
58969,131.819913,11.1109115,-44.2282372
58970,133.513658,11.5994807,-41.6620395
58971,122.614157,30.293325,-43.3317371
58972,127.272075,38.0429995,-55.2582146
58973,128.063057,37.9309864,-55.6532434
58974,121.703353,29.2509518,-42.1983923
58975,74.1865138,12.3988384,-4.31865058
58976,101.624385,24.5946912,-57.8695984
58977,121.454238,31.5268942,-65.3608646
58978,111.590124,15.0457954,-85.7464282
58979,121.654117,13.812523,-64.0937382
58980,102.56515,24.0725218,-44.3309262
58981,75.4371979,51.3370639,-75.6185759
58982,115.495329,-2.46471918,-54.6754911
58983,84.861654,39.8195579,-116.440506
58984,74.4101827,-10.4483969,-50.3981833
58985,101.719457,-28.2718755,-33.5860473
58986,117.05226,-19.2910983,-13.5202847
58987,82.5197826,2.42263956,-43.6088748
58988,121.534201,-53.2971434,10.2965429
58989,122.558553,-15.1774601,-36.5971832
58990,117.555554,-52.3252953,-47.6616363
58991,95.1746315,2.67217037,-4.09522366
58992,133.796521,-3.00034677,-56.8000096
58993,117.606048,-3.97148943,-67.0246642
58994,117.316455,26.5820793,-46.0212986
58995,121.745555,-2.34255026,-56.5782692
58996,97.4375994,21.0126418,-77.7712243
58997,125.340202,15.9041069,-44.9124428
58998,129.419155,11.9807815,-45.6342772
58999,99.3609842,-20.9878863,-31.3902558
59000,119.769205,11.8504208,-50.2268565
59001,123.220091,24.2647321,-13.9972761
59002,120.692607,4.01726997,-37.7951131
59003,116.952562,4.63678803,-36.0975452
59004,68.6336822,-0.0328708966,-23.1809044
59005,88.9249595,11.673401,-32.4725781
59006,127.768961,12.9420567,-46.0817986
59007,94.2076168,-24.9551832,-21.6943876
59008,135.13226,-5.53979299,-32.351195
59009,99.3702747,15.6481687,-39.5041793
59010,54.5494175,1.35608704,-41.1765817
59011,109.405758,21.2738574,-54.202861
59012,120.512787,12.848036,-48.5610409
59013,83.5680005,62.7595138,-98.0235172
59014,97.9139946,23.5619048,-89.5273185
59015,81.1898705,92.5608135,-67.657306
59016,97.0457817,-3.35459282,-84.5570566
59017,101.170354,14.5272388,-118.29839
59018,62.7281783,-22.4946347,-16.7399754
59019,101.904129,-22.4412565,-77.0407949
59020,125.467002,14.7691247,-46.2843456
59021,89.308806,47.9357808,-44.124056
59022,129.502241,29.1283875,-61.5101016
59023,90.3452787,40.0347845,-56.5026601
59024,61.5117784,20.089536,-39.3560778
59025,30.8299747,-46.0417476,-64.8438828
59026,67.3866494,-25.4381424,-114.169913
59027,105.573275,16.7579305,-44.0484036
59028,88.7712266,50.4794259,-59.0129957
59029,98.3900082,-51.1114591,-129.18829
59030,98.2022014,9.02195101,-55.5395945
59031,96.5017206,20.0843702,-77.5155784
59032,118.159897,-64.6195826,-56.3484636
59033,108.596257,23.7048357,-56.8167116
59034,53.2143383,0.0709629792,-31.1017847
59035,79.1923133,7.78207944,-62.2840813
59036,108.411754,30.1194504,-56.2320503
59037,77.3521033,-7.63338845,-46.5376571
59038,89.7327101,-16.7299106,-36.1430445
59039,114.279479,25.9951368,-81.3535361
59040,94.3680888,34.9799614,-79.9715601
59041,101.641398,28.9752182,-10.1477064
59042,102.067357,22.6377093,-67.3249847
59043,89.6356422,38.5047987,-57.4689442
59044,112.69272,24.9929295,-66.4651957
59045,76.5145038,49.8203678,-70.7175897
59046,98.0156275,27.2509551,-66.5332517
59047,94.8283466,36.9635843,-67.092735
59048,83.8906625,59.2056719,-43.8965148
59049,115.618178,7.93555387,-49.4035901
59050,108.647501,10.3036481,-67.6274467
59051,113.987857,28.9842116,-60.2167274
59052,112.724832,29.9308608,-58.7914955
59053,104.997914,45.4500428,-58.6472184
59054,114.588641,32.730641,-65.0321692
59055,115.728527,13.0585892,-54.5981611
59056,110.836369,22.0189263,-59.3227824
59057,98.0975907,28.6104731,-5.69936026
59058,125.175252,14.6803383,-45.5622769
59059,98.8529817,21.4920138,-47.4200614
59060,111.611521,22.2588869,-50.1633556
59061,110.449632,16.1229686,-50.7393889
59062,110.771172,22.0783707,-59.2698933
59063,100.855884,29.2509902,-59.8632646
59064,110.093795,13.2344828,-38.1805223
59065,98.2335464,28.2384575,-23.492466
59066,93.9039123,24.2535972,-46.7956494
59067,108.775093,16.9451841,-35.8118915
59068,97.0825982,13.1382157,-51.1126621
59069,88.9645019,14.6491068,-56.9548352
59070,99.4847916,25.5510112,-36.2484692
59071,119.514075,12.6002183,-44.115931
59072,80.7000986,29.4537701,-63.9871027
59073,103.214769,11.4161478,-21.7713222
59074,107.034656,8.21156839,-66.4823439
59075,102.693173,8.54511964,-63.8901583
59076,90.1708317,38.014062,-37.2597715
59077,63.7032538,-28.3058011,-5.9590236
59078,99.8979525,-3.97230446,-82.1933436
59079,94.8934654,33.482802,-79.9038238
59080,96.6233754,19.1275056,-74.5348191
59081,108.837696,20.056967,-87.1723255
59082,125.361658,15.8408365,-45.3096313
59083,123.743427,20.1312833,-45.4753847
59084,123.826535,19.4790248,-46.0040345
59085,125.563331,14.8161965,-45.898304
59086,125.561648,14.8172623,-45.8386459
59087,125.487271,15.1676347,-45.4203
59088,109.892528,29.5984854,-56.3024757
59089,98.764906,13.5118056,-25.6908903
59090,102.862935,35.7813813,-50.3994079
59091,58.1908032,16.9837989,-28.4316003
59092,95.7187108,-9.41410788,-42.3757328
59093,116.611423,25.7043652,-47.5742008
59094,114.315489,27.9413318,-51.1148376
59095,88.3824425,4.7801881,-53.9200753
59096,94.3576815,20.5338005,-46.7996081
59097,91.0908373,37.9047999,-46.1251577
59098,88.3596539,45.7648583,-70.6065012
59099,79.2541521,14.8789676,-3.08361906
59100,92.4984685,11.5859274,-55.4625074
59101,90.0271901,10.5233314,-39.8726433
59102,99.8800311,17.7961202,-47.5016346
59103,104.763779,21.1683629,6.59517251
59104,102.646975,21.266459,-58.2258902
59105,101.76858,19.939245,-59.5741841
59106,103.499865,24.5331676,-46.3824089
59107,109.1015,27.9750481,-56.0480942
59108,110.056226,24.2127671,-52.8318636
59109,39.9663293,20.0982723,-41.5170128
59110,88.9765183,17.1655311,-59.8992601
59111,99.2415665,18.6078723,-64.9764968
59112,85.7070589,-1.79805378,-42.1880038
59113,102.281405,12.9525005,-51.4872599
59114,102.036928,12.4071581,-51.6970407
59115,99.2627304,57.9515203,-4.67615701
59116,65.3785522,54.7901899,-23.4008103
59117,90.0807277,10.3943806,-39.8357346
59118,92.4389524,24.6958848,-46.1281241
59119,79.8521782,25.3788506,-0.877588245
59120,69.3075348,27.4863639,-40.4894756
59121,84.875586,18.6633796,-62.4324825
59122,56.9397821,-0.0888064411,-13.3843269
59123,98.6125106,27.2981004,-65.4028227
59124,98.177552,16.6810851,-61.8264748
59125,42.9757947,40.3921292,-15.1100931
59126,94.2763978,22.5471879,-55.2888547
59127,100.331207,24.1540523,-59.2565168
59128,88.5990533,24.3647782,-46.1263473
59129,106.553778,7.35245991,-7.15294374
59130,106.284429,21.9249539,-42.8070245
59131,103.361105,23.3958811,-43.6880728
59132,153.726877,-6.95421633,-18.4093894
59133,76.1422425,-38.7908803,-6.95577319
59134,109.447683,14.8889765,-38.2616778
59135,97.3967886,37.9875191,-36.725249
59136,100.116219,31.7349456,-66.7494752
59137,71.9597214,52.9427603,-18.1455522
59138,65.2001861,9.61806784,-45.1176487
59139,100.131346,16.2190724,-62.0785776
59140,100.554731,17.6959025,-61.0524653
59141,52.8119614,-32.8181481,-82.1874926
59142,28.4964322,116.879923,-76.2559163
59143,91.2765142,13.0295026,-53.0763107
59144,100.54348,11.1806208,-54.9581178
59145,100.064206,10.4595828,-57.0183932
59146,52.8035529,-7.24950973,-47.9388767
59147,94.6963924,14.1226796,-25.8280432
59148,101.874361,9.42036402,-50.3761657
59149,90.595533,3.90608254,-51.4496908
59150,5.81966905,2.93007476,-44.8701384
59151,101.101107,-2.37866722,-19.8526415
59152,89.9881723,10.1051114,-50.0924629
59153,85.2781059,3.52501785,-20.749721
59154,34.6151126,37.0924797,-50.3794339
59155,100.473447,12.0673334,-42.4952537
59156,82.4632899,-5.96117739,-3.3385832
59157,93.7032393,10.6427522,-54.1904783
59158,75.1247395,21.221479,-33.4725458
59159,70.7309148,34.7609632,-18.3798677
59160,72.430511,45.639939,-104.398407
