ID,X,Y,Z
30102,18.8715925,4.22927962,-99.0312317
30103,6.63609578,3.53392662,-91.2159193
30104,17.4372835,-4.79501406,-112.241299
30105,35.5361996,-15.0696399,-107.64891
30106,21.1997576,-104.938675,-100.046704
30107,69.4641613,-2.4263996,-111.451977
30108,1.21517507,-13.571181,-94.8293672
30109,-3.65587117,3.92599478,-103.626064
30110,-7.80871618,-11.2009083,-95.4238
30111,2.27200455,-14.8999615,-100.99913
30112,25.1039523,-10.1223239,-91.5310306
30113,25.9340339,-1.96217127,-82.4447045
30114,4.58445959,-28.5106032,-120.929843
30115,-4.08399416,-14.1709368,-107.000108
30116,16.1562251,-0.182783067,-136.947603
30117,16.7022947,-18.9648788,-86.7086229
30118,5.29209031,-15.6767429,-93.5681075
30119,-5.20678544,-9.28295551,-92.0467423
30120,-9.56248007,-11.656419,-100.977279
30121,15.9986544,-3.58583132,-105.002431
30122,1.50241683,-4.73671955,-124.964008
30123,17.1943696,3.69397618,-133.252473
30124,-7.5852695,-11.2226497,-95.1897588
30125,-7.31753302,-7.64014135,-93.8260569
30126,2.58644401,-24.9735309,-107.207838
30127,-12.7552371,-30.1850038,-131.261052
30128,3.42542922,-15.0281123,-117.291365
30129,17.8860489,-14.3617051,-114.397941
30130,5.97051421,-25.5207057,-115.628916
30131,2.33424959,-24.7409052,-106.903991
30132,-2.75815419,-58.5271647,-110.410806
30133,7.09820284,3.53733467,-118.75237
30134,18.3181568,-21.1496254,-97.0954063
30135,25.9278367,-1.5610843,-82.5863629
30136,17.1585271,3.25917106,-86.2385322
30137,20.3715854,3.72906607,-85.6823709
30138,19.1794576,3.71460793,-88.6376886
30139,21.8364698,3.07992835,-85.1268691
30140,25.7357076,0.97307869,-85.3961748
30141,25.5352672,0.549107953,-87.8373567
30142,13.6791138,-34.3994165,-114.635397
30143,-1.44496406,-15.4323408,-112.175808
30144,-3.75694307,-15.2401381,-107.965719
30145,65.9307536,-68.986758,-124.572001
30146,50.0720239,-44.5035089,-108.883685
30147,12.8258468,-23.574921,-101.388947
30148,15.9184651,-27.6374142,-107.140636
30149,32.6002456,-33.061801,-111.554886
30150,10.1381073,4.97036286,-117.868235
30151,-3.54347036,-10.1377017,-110.240877
30152,5.90874283,-17.3249508,-98.9458011
30153,0.15544456,-77.0817055,-97.1903172
30154,-14.0078867,-34.8962964,-127.537335
30155,57.8544085,-4.79626426,-125.166086
30156,16.1814366,-20.7451588,-99.7759019
30157,17.7182775,-20.3428847,-100.367202
30158,17.3439841,-20.6223449,-100.147621
30159,8.09610734,-16.7888073,-99.1937505
30160,7.40532454,-17.2702873,-98.8027744
30161,-8.61400877,-45.8132626,-128.966394
30162,42.2284967,-39.2797829,-91.4772365
30163,1.78639758,-57.8059847,-108.376801
30164,29.6710299,-29.0114348,-86.9233349
30165,-2.9257384,-46.5709709,-119.822876
30166,5.5168064,-12.5732398,-123.341121
30167,5.35067852,-5.46168847,-130.566969
30168,68.5997052,-50.5958743,-115.898763
30169,79.0266138,-55.459635,-111.019325
30170,27.0965064,-9.95483717,-128.015202
30171,27.1122446,-8.79577686,-129.196874
30172,4.55687291,-26.8758052,-131.41103
30173,3.61681964,-27.0446283,-123.024932
30174,4.55061379,-23.5951581,-119.073706
30175,5.29605047,-22.2781249,-121.295869
30176,11.7978353,-30.0863403,-112.64023
30177,13.2578038,-32.7180218,-113.426336
30178,13.5299386,-30.3085618,-112.424099
30179,-9.36928749,-20.5705919,-150.128396
30180,52.4533925,-34.8853012,-102.735384
30181,68.1570444,-28.668848,-119.614201
30182,30.1506375,-19.5037846,-133.277537
30183,28.4793257,-23.8401138,-133.194586
30184,43.6711372,-70.2112549,-98.8239588
30185,4.23534978,-26.9444982,-136.98512
30186,4.84360196,-6.88429159,-138.558766
30187,-3.22855001,-8.66079863,-145.766706
30188,35.333874,-16.257817,-108.940344
30189,72.7093736,12.4063227,-129.5816
30190,54.1442378,-34.161598,-96.0688289
30191,19.8888403,-61.9841093,-72.4294466
30192,42.4470194,-31.1693862,-92.2282233
30193,63.8185614,-12.8286238,-100.923941
30194,50.7712586,-35.8102341,-103.158174
30195,66.2872609,-6.34834763,-101.349103
30196,66.2789992,-26.6225903,-123.324782
30197,52.2995866,-8.79947336,-90.9839898
30198,-13.6193972,-70.1813742,-165.43191
30199,108.054143,-44.3462048,-183.671152
30200,73.9325004,-6.64086862,-119.446536
30201,53.0047523,-23.9691477,-78.5638585
30202,67.2542242,-35.8440295,-88.7614347
30203,47.1297563,-26.2955018,-72.48674
30204,54.6818814,-20.4810964,-121.012659
30205,45.7502521,-4.14987,-129.082923
30206,65.4353957,-11.6237345,-125.639714
30207,62.190556,-98.8873155,-91.0338888
30208,54.7937985,-19.0318356,-110.754997
30209,46.0704464,-0.108718896,-115.672533
30210,74.1076252,-5.90027888,-118.906893
30211,52.4579509,-34.9275826,-102.812753
30212,28.2033787,-38.197344,-94.9438055
30213,82.3260282,-14.172635,-86.9906952
30214,76.6162908,-2.43038567,-119.393576
30215,79.3561998,-30.7997097,-113.271923
30216,54.6868721,-25.198204,-114.981889
30217,47.9129408,1.43199368,-114.580458
30218,55.5842045,-3.0124193,-75.0273678
30219,42.8443552,-0.411442271,-95.0437276
30220,112.384792,32.653995,-191.725388
30221,74.0375491,-13.3072985,-116.039122
30222,245.816731,-64.2286592,-308.16296
30223,339.832305,-73.5590169,-404.627601
30224,240.953137,-65.7856419,-305.873225
30225,33.649109,-52.898436,-91.8729651
30226,89.7141031,15.0813994,-154.803912
30227,266.385309,43.9785095,-319.695458
30228,528.007889,121.184429,-633.684121
30229,57.2850874,-3.37616429,-142.560137
30230,58.9181385,-3.26266728,-138.220152
30231,49.180243,-24.2409595,-175.01674
30232,76.9901018,-18.3337865,-89.4121449
30233,37.689371,-22.1542844,-72.0968289
30234,22.3696928,-39.3487743,-135.454403
30235,52.9447424,-6.29886602,-121.19049
30236,205.965457,-123.937845,-1005.7394
30237,76.3304815,-5.64374693,-108.091809
30238,70.3842886,-50.2692133,-113.605798
30239,-13.4172431,-71.7670482,-160.728718
30240,49.7552046,-7.36000745,-70.1736777
30241,-1.96076647,-55.0761294,-118.158513
30242,54.873296,-5.99042373,-121.863655
30243,72.945054,-5.76619817,-101.711363
30244,59.186593,-5.02021458,-77.5206634
30245,72.6685988,-5.51189253,-101.711855
30246,38.6343189,-0.609942904,-111.140414
30247,39.0841386,-20.5836602,-68.7255228
30248,39.4030794,-27.6198626,-73.5756072
30249,75.8361189,-3.48302033,-111.458872
30250,73.8147303,-2.66762534,-109.402388
30251,69.130118,-12.1625048,-101.165607
30252,76.2997869,-35.282045,-110.766995
30253,80.6834101,-6.46643338,-93.7173894
30254,71.7687978,2.06301256,-93.3240673
30255,72.3968428,2.40613842,-91.7538026
30256,75.8871837,0.496914663,-90.5535374
30257,82.9737236,-11.6372324,-80.7112833
30258,82.5582475,-8.37941987,-81.5611627
30259,68.3010433,-8.55104279,-76.2505766
30260,68.3741796,-8.62364002,-76.2551946
30261,79.3507325,-13.2800918,-78.869359
30262,80.6864732,-2.3593121,-88.6071329
30263,81.0512862,-2.74084791,-88.6636203
30264,81.1981782,-3.09655511,-87.8451218
30265,39.1289786,0.599181133,-102.514696
30266,37.0330762,-22.6835544,-78.4170294
30267,52.452651,-8.70894702,-92.161362
30268,51.693235,-3.66735998,-116.889069
30269,37.08811,-4.67507372,-108.520831
30270,76.274497,-58.9462201,-100.606147
30271,65.429825,-39.6703248,-72.890584
30272,68.6396823,-29.723396,-66.857947
30273,42.6933347,0.0774067056,-91.1473551
30274,43.0843228,0.0705027235,-91.2371725
30275,43.0856283,0.0931326325,-91.3557956
30276,105.733433,-44.1177878,-181.857553
30277,56.9960242,-37.9588341,-105.507372
30278,73.0018307,-44.5948519,-92.7943399
30279,63.7955638,-12.7977248,-100.807012
30280,63.9044311,-12.7502467,-100.873974
30281,63.2755274,-16.3472379,-103.648833
30282,55.6372359,-23.5997067,-87.430473
30283,67.0391809,-21.629458,-118.503466
30284,66.0655647,-40.2317612,-73.2593586
30285,57.7210583,-35.5652953,-100.461724
30286,-2.42529815,-57.6716835,-114.693876
30287,42.4462343,-31.1662807,-92.2255427
30288,50.504823,-24.1502877,-87.2997071
30289,55.3207295,-21.5067121,-117.662083
30290,70.5723828,-23.8434523,-104.226416
30291,70.1941642,-59.8087916,-94.9130935
30292,26.9206168,-29.1407148,-86.8224731
30293,26.1865105,-32.1217942,-88.9833961
30294,-6.87956827,-69.0683499,-75.6718255
30295,-5.18814031,-63.2373189,-72.4371328
30296,20.8313223,-57.0371867,-75.8770575
30297,40.6638985,-31.1149704,-89.2720015
30298,19.5105453,-66.6645551,-67.2732025
30299,-1.53762282,-80.6143432,-72.5380783
30300,43.8011339,-47.03635,-83.2329981
30301,-2.07697557,-61.4274925,-68.1104855
30302,72.4692469,-50.2963575,-96.5591262
30303,43.4799113,-60.7280197,-69.3108913
30304,274.32614,-159.46814,-383.914356
30305,80.5714157,-34.4471443,-95.7459446
30306,77.5508131,-31.7201555,-94.9770732
30307,64.9427692,-33.4958482,-115.118295
30308,60.4379392,-59.7270991,-99.5813785
30309,72.1404553,-50.0072492,-96.7986079
30310,71.2226982,-44.4088148,-93.8164501
30311,70.287317,-42.4550335,-92.0846224
30312,68.5008304,-41.4126739,-90.7611759
30313,48.18895,-34.8150451,-99.5734817
30314,48.3053507,-35.1458175,-100.236281
30315,28.0586551,-41.0346139,-110.755874
30316,54.6361624,-103.264388,-124.634418
30317,65.2946165,-54.3610765,-72.6133696
30318,63.9039688,-55.3629364,-70.7948749
30319,31.3312165,-34.6314309,-125.344439
30320,201.675395,-117.374602,-281.854683
30321,20.1477428,-80.0261955,-118.179706
30322,68.6765,-40.6760913,-91.6941969
30323,68.4006183,-40.5646445,-91.4424357
30324,-2.45544029,-58.3600405,-114.568276
30325,59.5931453,-67.7562384,-92.2163909
30326,54.1534603,-65.7647643,-94.6908887
30327,69.0686246,-65.1078014,-81.6693026
30328,57.3674067,-38.6169961,-106.002801
30329,57.9987207,-107.385841,-82.6516443
30330,42.0815696,-56.965424,-94.3598449
30331,0.335255074,-84.489655,-107.360657
30332,39.3084562,-61.155276,-70.0618385
30333,26.05777,-83.2373533,-85.3383855
30334,2.05272972,-59.5219887,-82.7250047
30335,42.7929984,-84.6376959,-71.2967314
30336,-6.56436443,-67.1224903,-75.8720278
30337,1810.72554,-659.362943,-2496.17979
30338,11.8369865,-46.8790512,-87.2425411
30339,10.6549581,-71.2259318,-65.101785
30340,21.8980563,-69.5925693,-60.8150494
30341,12.9084646,-114.463434,-72.2953494
30342,-3.4807985,-79.9183919,-74.6004193
30343,149.287584,-215.888863,-376.705623
30344,56.7292345,-48.5174619,-113.276611
30345,43.8974306,-27.2876979,-127.10212
30346,49.5708373,-55.7992177,-117.202832
30347,65.3509311,-79.9167836,-107.756135
30348,58.3497087,-46.9421834,-115.88062
30349,40.7319801,-26.7955537,-127.987694
30350,37.9264649,-58.8788477,-104.110499
30351,39.5428505,-57.0831645,-97.7039077
30352,45.064139,-40.3533027,-119.432912
30353,82.8226728,-38.1184275,-152.20849
30354,101.501477,-42.9950968,-175.796735
30355,80.9886152,-37.9629224,-146.098574
30356,65.4438383,-49.6642134,-115.504856
30357,50.860857,-103.629503,-75.6862397
30358,83.1745089,-33.7587002,-119.449601
30359,70.5619817,-49.819822,-97.6038784
30360,80.155575,-30.5622649,-114.260032
30361,-5.72401866,-62.9714856,-114.311121
30362,-6.39923125,-74.0666313,-114.602476
30363,60.1617583,-45.717179,-117.416565
30364,59.7507487,-36.4834845,-110.348363
30365,72.8269154,-44.7262426,-93.0778359
30366,56.9441938,-48.4232101,-112.003267
30367,56.7609518,-48.4293705,-113.04091
30368,10.6315423,-69.5658174,-117.743391
30369,8.77433266,-116.785144,-64.7985202
30370,19.9245328,-67.3950057,-100.914936
30371,-46.4688969,-195.800192,-242.93092
30372,74.022388,-47.5910343,-112.095031
30373,57.6701104,-65.0582893,-118.6312
30374,46.5826003,-40.6373714,-172.663422
30375,59.2571533,-44.3159713,-122.546069
30376,58.8213592,-46.8684023,-116.453544
30377,54.8174175,-48.4054283,-113.162124
30378,54.1119787,-47.8271546,-111.701584
30379,17.0676966,-119.148569,-35.3858761
30380,94.9875849,-77.0585081,-63.9405
30381,-2.28057028,-58.0674901,-113.853173
30382,-1.58510583,-53.8201841,-121.121182
30383,3.71155063,-66.3112302,-62.7068504
30384,22.9964159,-76.7067907,-88.3627852
30385,41.7406239,-72.5985489,-106.255435
30386,-5.8929906,-63.5861003,-114.761121
30387,14.1524309,-41.4555971,-114.06802
30388,25.7912655,-57.6647733,-112.277545
30389,-4.22106136,-60.5584021,-109.775862
30390,44.0883778,-56.8544888,-71.8358806
30391,41.8532226,-72.2832046,-106.081013
30392,3.39877242,-49.3619968,-119.50158
30393,-9.26685209,-93.1022289,-113.836896
30394,58.5957187,-48.7376978,-115.164377
30395,56.8860986,-48.4564802,-113.391333
30396,34.2206596,-110.524771,-91.4039032
30397,52.6980129,-96.2007935,-115.548668
30398,26.7391312,-87.0403235,-98.4056235
30399,-28.35112,-26.9343185,-284.757524
30400,28.4866241,-56.3158623,-100.002853
30401,9.50705078,-52.3004113,-105.966005
30402,29.6345735,-54.9983589,-116.103753
30403,40.1733767,-44.1912803,-92.7574967
30404,21.8003361,-70.6890735,-104.112369
30405,61.1013076,-46.7562788,-217.796333
30406,-6.3934507,-63.6662605,-136.410299
30407,4.77461091,-65.0505488,-62.9120738
30408,42.2180305,-79.1930447,-106.784465
30409,15.3276285,-43.258435,-118.575867
30410,-4.60996893,-43.303601,-134.995049
30411,28.7866046,-40.3955018,-107.596919
30412,185.754797,-159.896123,-832.035749
30413,-19.7089006,-83.2717554,-223.839296
30414,46.1453333,-73.7509598,-91.9496404
30415,22.5054179,-73.8039891,-97.8270302
30416,-7.29565807,-60.8203686,-152.167853
30417,12.8143541,-87.7013156,-113.884089
30418,60.0223179,-53.633507,-180.23771
30419,23.2309149,-81.0064296,-90.064035
30420,43.3891153,-47.8937162,-82.5221501
30421,-25.2819602,-22.5297943,-319.47236
30422,-77.0086346,-133.783698,-547.683727
30423,16.4778406,-84.6367954,-112.73786
30424,-2.45841515,-63.256145,-129.159046
30425,-2.41151459,-63.3112231,-129.31409
30426,-6.48678075,-50.2519292,-127.577689
30427,44.1860704,-56.7174314,-72.1593817
30428,-0.468698861,-57.4584541,-69.5653906
30429,13.9068837,-52.4198463,-89.064452
30430,21.99413,-100.75657,-67.6526292
30431,22.8975739,-38.323812,-136.545362
30432,73.7139109,-56.531234,-236.200427
30433,27.9968017,-41.5801738,-147.72051
30434,-3.16204061,-65.4328899,-123.036018
30435,14.2837968,-38.1606596,-132.930114
30436,8.53363732,-30.7885032,-136.618127
30437,-7.46515017,-22.9886233,-148.126732
30438,-5.89136012,-28.8844841,-140.190658
30439,1.83924453,-27.4053236,-139.131761
30440,20.3598312,-41.8504455,-128.696037
30441,22.6714828,-39.7784014,-130.993575
30442,15.3179642,-43.2007823,-118.49593
30443,15.3075975,-50.055796,-77.1037648
30444,28.4429189,-43.6683324,-120.772325
30445,27.6533915,-43.8846881,-120.207913
30446,27.8668163,-43.3399248,-121.06896
30447,48.5100475,-44.2960819,-165.376365
30448,54.4598698,-68.8704217,-110.838339
30449,40.7492516,-84.2797439,-110.554311
30450,40.2710123,-54.3405312,-92.3796076
30451,43.8841341,-89.2356588,-109.874622
30452,41.8382962,-74.2756239,-108.037446
30453,38.470739,-79.4757795,-116.969398
30454,45.3432111,-62.7057722,-130.611045
30455,40.7552277,-92.4725066,-71.7852862
30456,62.2031132,-100.356182,1.49637939
30457,73.0353791,-70.3736027,-99.3822381
30458,43.4602602,-49.5714697,-145.153722
30459,28.541741,-41.4588893,-148.101499
30460,0.687408247,-51.114566,-120.636591
30461,24.707056,-28.7671201,-87.3263157
30462,28.406138,-67.4568979,-112.889566
30463,25.7690758,-44.8483088,-119.666844
30464,27.1113594,-63.612678,-121.551313
30465,26.8496968,-66.5344358,-121.697408
30466,15.2753867,-43.1032381,-119.699067
30467,7.817245,-53.8143984,-101.156079
30468,17.0044546,-43.3213731,-123.84455
30469,19.6972945,-53.0228802,-130.690038
30470,19.2579363,-44.0710943,-125.337241
30471,22.2798134,-105.824985,-78.1206398
30472,19.4083343,-56.6097279,-130.832085
30473,19.1340504,-54.4815145,-131.263139
30474,13.0033672,-57.1484047,-129.907696
30475,2.91332928,-61.6075095,-84.0548945
30476,41.6593112,-49.7178132,-86.8147546
30477,43.6873124,-57.146425,-70.8931364
30478,44.8758787,-46.3362192,-105.112242
30479,29.3220049,-40.5182768,-111.245656
30480,23.2520354,-97.0328375,-54.1116366
30481,6.05578195,-50.6180062,-97.0296188
30482,11.532706,-45.979222,-112.569471
30483,33.4783991,-41.8102578,-113.129148
30484,34.2457258,-43.085408,-114.178547
30485,30.1494071,-40.7457665,-113.938294
30486,11.0403946,-52.3795951,-106.274381
30487,43.5371956,-45.8050949,-86.2557696
30488,18.6634065,-34.6129498,-105.428885
30489,31.3310455,-41.3660284,-94.7345844
30490,21.1271832,-39.3205392,-107.322183
30491,37.6380928,-29.0150718,-87.4962545
30492,43.6043727,-47.6792883,-82.9064799
30493,36.6485613,-36.2472608,-70.0533055
30494,15.5772938,-114.470544,-66.1032787
30495,41.069387,-33.2767325,-90.906141
30496,22.1232485,-54.2534862,-86.6357469
30497,27.1601879,-44.3324551,-119.707283
30498,42.7241696,-48.5630641,-81.8441034
30499,5.90817165,-49.5996675,-96.8233111
30500,28.2240967,-42.5007913,-117.251435
30501,27.6247537,-43.9675464,-119.387455
30502,28.296096,-38.3455977,-99.0672282
30503,28.3469423,-38.1343664,-98.8170177
30504,11.3528926,-52.06629,-89.3401639
30505,-3.53676387,-60.1037563,-72.7848772
30506,24.0414444,-81.6291437,-89.8186524
30507,8.70782053,-67.1341717,-64.2125547
30508,74.1033126,-83.2422875,0.15546146
30509,14.8335748,-53.0720996,-80.8828798
30510,5.42531202,-65.8118455,-101.001161
30511,17.1862381,-53.7052477,-80.3910545
30512,21.8879355,-28.8928605,-86.5311682
30513,22.3068282,-28.8082979,-86.9183131
30514,21.5979659,-29.5929285,-87.1190485
30515,44.1544184,-56.829209,-72.2843803
30516,26.4219757,-62.1236302,-85.4635015
30517,40.6064801,-61.3320233,-88.6533006
30518,59.8133111,-67.6310238,-92.1438875
30519,40.6265236,-84.214607,-110.891201
30520,42.8213693,-73.604534,-98.6496981
30521,-6.85631994,-73.3400168,-76.7694613
30522,14.4452889,-55.656823,-98.3012399
30523,56.944072,-63.9087253,-121.985797
30524,102.321106,-147.288573,-253.637614
30525,1.7828872,-56.4526862,-74.1398242
30526,39.1677128,-27.9970922,-73.6483551
30527,26.245286,-37.3573703,-74.9015584
30528,27.2665773,-31.6187186,-75.9385646
30529,38.3005255,-26.7732616,-79.6351888
30530,40.1286642,-27.9772628,-80.510423
30531,38.1935725,-26.7709656,-79.7920751
30532,37.457611,-28.0760846,-84.9053941
30533,22.172669,-52.5156043,-90.3959297
30534,22.938811,-52.3681411,-90.832667
30535,32.6726928,-32.8196616,-71.3375313
30536,30.3785347,-31.0965482,-73.6777926
30537,65.3092396,-73.6787774,-69.9549455
30538,64.5196847,-126.196405,-141.123549
30539,16.7010789,-53.7023036,-80.6418634
30540,9.06263946,-54.716924,-99.0665774
30541,8.70844458,-52.9146556,-93.959662
30542,17.4268791,-65.2373716,-98.9720579
30543,21.1077705,-76.8632829,-91.5379568
30544,-0.244354329,-71.5044261,-88.6122969
30545,16.41732,-56.5859176,-98.0915027
30546,4.24224561,-58.6389319,-84.445102
30547,8.60487867,-55.2765695,-84.7441477
30548,21.1801489,-72.1303596,-88.7401731
30549,6.07051362,-79.2499352,-93.1182422
30550,16.4711076,-85.6119515,-120.286371
30551,22.8602725,-80.2649424,-90.5996934
30552,22.9791802,-80.3722716,-90.4661283
30553,-1.59499491,-63.4647161,-122.877162
30554,13.7689788,-71.7523326,-78.7629092
30555,45.1484284,-83.4633542,-105.980314
30556,50.8827716,-90.2262608,-89.7629301
30557,57.2724391,-64.0349473,-122.366251
30558,-29.3256187,-181.979228,-177.420515
30559,78.5582712,-117.861983,-42.6105684
30560,41.962392,-74.7480542,-101.836735
30561,36.1043396,-76.1794388,-97.0483278
30562,28.6165274,-110.885133,-48.0597056
30563,1.56432367,-56.7137722,-76.4761461
30564,0.378756117,-56.5759518,-75.2801484
30565,13.5056653,-62.838444,-83.3357233
30566,14.3705251,-53.8547641,-84.6744878
30567,13.8723346,-53.6833724,-84.7257727
30568,59.0642063,-98.4579021,-90.6227115
30569,27.9057288,-98.1124396,-92.5267578
30570,10.5568165,-82.0293205,-108.814852
30571,9.82342151,-73.4534748,-78.1642788
30572,-1.74358779,-79.9956889,-97.9910172
30573,0.108162665,-77.2004513,-97.2469183
30574,11.1520027,-86.518929,-86.0727722
30575,86.295744,-72.0418174,-43.0768786
30576,2.16962934,-92.7209776,-86.4048656
30577,5.87064732,-88.6877861,-84.0827398
30578,6.05478059,-92.0051368,-84.3614493
30579,1.41821344,-84.2779621,-57.3746416
30580,10.0536011,-73.4792199,-76.7206997
30581,-1.80496959,-79.6899458,-98.6700981
30582,-1.6408523,-79.9120497,-100.142569
30583,-1.06872358,-78.5095257,-98.4876685
30584,23.8774442,-81.9107501,-88.6259137
30585,4.1517593,-82.1530057,-80.8379585
30586,3.73845369,-83.2402799,-79.4351106
30587,27.7880014,-98.3694794,-55.4391741
30588,6.29825762,-87.0412343,-84.4489214
30589,23.9144626,-81.9185162,-88.5189381
30590,23.9174403,-80.0458452,-87.461879
30591,40.4407682,-123.318014,-117.578831
30592,7.13544554,-139.865242,-77.2458794
30593,64.6995201,-91.5216138,-88.8661874
30594,47.9292654,-89.3062232,-61.7585455
30595,22.1550283,-100.838361,-66.7320161
30596,3.30443031,-117.699955,-84.4340369
30597,24.4860299,-185.60949,-281.46398
30598,-4.65595233,-90.3187399,-14.1796245
30599,2.54388292,-81.3345533,-57.8285758
30600,19.0158198,-90.133168,-142.000855
30601,55.4394487,-64.208655,-122.115158
30602,56.9026343,-73.7885296,-143.03693
30603,-7.44013889,-84.7578651,-111.643136
30604,40.9805911,-87.2967085,-46.3541288
30605,2.94471528,-119.653614,-61.631314
30606,6.80218465,-147.541525,-97.9659784
30607,24.1277254,-84.5935181,-87.0270257
30608,34.0286468,-115.09654,-106.46948
30609,8.61308712,-80.3427865,-127.734894
30610,44.4432789,-71.9548393,-108.932777
30611,17.5568238,-84.557557,-113.112879
30612,9.93698173,-115.040184,-72.9053589
30613,61.1550332,-122.93201,-58.4917046
30614,5.40634123,-98.9662515,-110.808725
30615,0.0917371734,-116.972408,-71.7464569
30616,13.335508,-86.2772449,-139.728484
30617,51.5884684,-70.6277382,-134.495928
30618,17.2301273,-84.1891123,-123.764719
30619,79.1384551,-170.104136,-51.5846239
30620,60.8223894,-99.6382031,-93.9595733
30621,43.0326774,-80.4915355,-74.9232955
30622,20.1911954,-80.1924157,-118.273615
30623,29.708849,-76.437066,-124.071705
30624,28.9278903,-76.1851871,-122.151535
30625,58.793968,-83.6752377,-107.414389
30626,66.8268198,-76.0905262,-34.1543155
30627,99.7314867,-154.154473,-216.144468
30628,17.7736029,-84.19333,-113.707924
30629,17.7866406,-84.2023284,-113.685102
30630,17.84319,-84.1616835,-113.678859
30631,17.8378086,-84.0923333,-113.764684
30632,45.6834519,-74.1277676,-90.7860305
30633,65.155725,-80.1682088,-109.032154
30634,67.415426,-80.3892934,-111.156695
30635,440.996036,-709.204126,-857.194524
30636,101.279209,-99.207683,4.34789069
30637,68.3440374,-79.8471844,-108.614759
30638,25.6573894,-123.460726,-34.6852587
30639,58.5497151,-97.6379692,-90.4941224
30640,43.9218238,-89.3262874,-109.941191
30641,33.6306731,-109.832564,-91.280145
30642,34.1393577,-99.76119,-96.1781266
30643,38.2682983,-147.014444,-62.1616084
30644,56.1129813,-90.0320421,-36.3471256
30645,44.0185175,-89.6725099,-110.385733
30646,32.3443098,-84.2649886,-76.4069159
30647,11.9590125,-118.775833,-23.7781352
30648,34.8588109,-81.6473341,-75.0586431
30649,55.5473582,-88.2607563,-57.2134678
30650,52.4960034,-78.5628927,-87.4891038
30651,53.5215562,-78.3394417,-87.3638655
30652,58.2485844,-102.178003,-39.7328606
30653,24.5664145,-63.336508,-40.3060841
30654,44.557872,-81.8876318,-73.4750907
30655,66.3711422,-92.168591,-88.2389201
30656,59.6308207,-69.4992718,-37.3675007
30657,48.5169726,-87.7824237,-61.0082031
30658,95.7382753,-73.6639676,-68.8276449
30659,55.4810974,-78.4130076,-62.9388561
30660,62.8574772,-74.7865498,-67.845011
30661,47.3281896,-90.0415161,-94.2458886
30662,45.8114633,-91.2709402,-93.9552858
30663,48.652333,-90.8053309,-92.5900638
30664,25.1841072,-165.693844,-10.696961
30665,15.4176482,-78.5538658,-62.2488881
30666,67.0762331,-73.6040811,-75.0292769
30667,51.3524572,-93.617413,-89.6167989
30668,75.9458048,-118.208378,-38.6851104
30669,38.4697396,-113.168711,-40.9625409
30670,30.9970255,-108.215208,-93.6007359
30671,95.030694,-99.2768651,-32.8440191
30672,75.3308556,-86.3987465,-77.3286402
30673,3.04474108,-115.606468,-70.7434695
30674,15.8346828,-81.5704207,-69.5512186
30675,18.2294808,-111.509565,-75.7123331
30676,7.73052195,-151.691173,-99.8233979
30677,42.0448356,-88.9797012,-71.8538474
30678,44.5292897,-94.8409775,-75.0686093
30679,46.0018907,-95.8452742,-74.7630445
30680,8.06669553,-95.5381477,-68.9353408
30681,-2.11077829,-121.144042,-65.2870516
30682,7.53194184,-128.265135,-42.5796421
30683,27.2970565,-67.3190522,-45.2108052
30684,3.51771791,-111.451044,-31.2427216
30685,-0.553448668,-125.69323,-18.9793921
30686,16.0246078,-107.207388,-81.6379262
30687,49.7122829,-181.14673,-79.7776129
30688,3.36033003,-109.606339,-4.19581194
30689,18.206727,-108.811484,2.81707377
30690,26.307567,-82.3019738,-85.7003844
30691,7.17813827,-83.3543521,-46.7069479
30692,6.09791968,-87.8757033,-83.6616916
30693,89.0099781,-281.878341,-107.848324
30694,6.95288658,-92.1860031,-84.1106831
30695,13.6870477,-111.119234,-79.6305687
30696,-1.781635,-101.474636,-15.3907738
30697,-3.84863874,-111.68898,-93.9326243
30698,-2.6242941,-117.532974,-89.1026618
30699,-26.6670102,-169.015818,-163.819025
30700,-26.5362047,-168.992447,-164.246556
30701,-5.07679772,-117.403255,-117.502201
30702,-0.821988083,-113.62899,-115.528041
30703,25.0336089,-71.4630264,-59.9767106
30704,21.20439,-110.460692,-74.4224941
30705,26.788472,-104.423251,-91.8508251
30706,30.6467518,-107.622596,-94.1037358
30707,75.9995839,-118.6143,-12.1357587
30708,5.43230767,-106.212379,-48.330855
30709,-6.19070253,-115.051785,-101.411017
30710,-24.3406626,-162.610294,-156.761996
30711,22.4536118,-77.0296749,-23.8280193
30712,7.50108091,-79.0487025,-64.8672824
30713,5.81399404,-103.606991,-91.8828213
30714,7.30938655,-103.193806,-91.0082349
30715,7.09347023,-105.130621,-104.510658
30716,9.13267845,-104.567807,-103.322511
30717,-7.34947109,-117.703041,-109.813991
30718,-6.9110638,-116.692634,-106.727539
30719,-7.28617451,-117.6147,-109.832332
30720,48.7684808,-91.5703332,-62.4973696
30721,-8.7554651,-140.306803,-57.9560812
30722,0.931818618,-127.094816,-61.165989
30723,10.6723897,-89.0653755,-84.6129952
30724,6.75517121,-83.4054341,-46.7312244
30725,12.6822761,-82.9860786,-29.2911365
30726,50.9472646,-100.56602,-5.71363803
30727,22.1816969,-108.883537,-75.2046676
30728,25.1836601,-92.5014435,-86.1903478
30729,16.9192499,-103.010065,-83.7432388
30730,25.7701102,-83.490259,-85.7346404
